frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2)
8246,100095018741,0.00493332716338,-0.000301551772285,-10.5381998378,0.99999997424,-2.66307985197e-06,-0.000226966340554,-3.58232287723e-07,-0.108735464513,1.17397303239e-05,10.9657430649,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8247,100105018741,0.00495472703641,-0.000301589956507,-10.4285401946,0.999999937141,-2.39671802993e-06,-0.000354559839411,-3.58477651508e-07,-0.107840269804,1.09004968163e-05,10.9659023285,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8248,100115018741,0.0048119846354,-0.000301704392768,-10.3188708163,0.999999975813,-2.92939797059e-06,-0.000219920407016,-3.58272092105e-07,-0.109074793756,1.09100337768e-05,10.9661159515,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8249,100125018740,0.00483711954013,-0.000301666208543,-10.2092035043,0.999999940033,-2.66299579993e-06,-0.000346303519977,-4.77759365625e-07,-0.108291193843,1.0185241079e-05,10.9664258957,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8250,100135018740,0.00468670842905,-0.00030181882903,-10.099530391,0.999999976059,-1.86408204389e-06,-0.000218809369463,-5.96454307999e-07,-0.107371754944,1.06525421852e-05,10.9667987823,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8251,100145018740,0.00470028067467,-0.000301780644808,-9.98985175474,0.999999938404,-1.06497142227e-06,-0.000350984857928,-8.34838821351e-07,-0.106834895909,7.49587979776e-06,10.9672307968,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8252,100155018740,0.00453449241408,-0.000301704392772,-9.88016735681,0.999999973906,1.14674128859e-07,-0.000228442523455,-1.0132527356e-06,-0.106115549803,7.38143898893e-06,10.9677000046,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8253,100165018740,0.00454035622031,-0.000301628140729,-9.77048117107,0.99999993357,1.17252287679e-06,-0.000364496240692,-1.19166552914e-06,-0.105765789747,6.54220548135e-06,10.9681968689,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8254,100175018739,0.00438593197216,-0.000301551772282,-9.66078902498,0.999999971597,1.10932917796e-06,-0.00023833263116,-1.48985169057e-06,-0.106996439397,5.83648670549e-06,10.9686946869,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8255,100185018739,0.00439545135141,-0.000301399268213,-9.55108754154,0.999999931112,1.36030575237e-06,-0.00037117651031,-1.72802980913e-06,-0.106528960168,5.38825997776e-06,10.9691963196,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8256,100195018739,0.00422950417349,-0.000301284715533,-9.44138788566,0.999999968976,1.95714608497e-06,-0.000249077863974,-2.02607039207e-06,-0.105870485306,5.53131076053e-06,10.9697113037,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8257,100205018739,0.00424657307482,-0.000301055843011,-9.33167869378,0.999999928354,1.43111061335e-06,-0.000378530372302,-2.26443482054e-06,-0.107297226787,5.19752484074e-06,10.9701814651,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8258,100215018738,0.00408813568966,-0.000300979590975,-9.22196751497,0.999999967895,1.49695449336e-06,-0.000253379492957,-2.50301572591e-06,-0.106597200036,6.76155059232e-06,10.9706764221,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8259,100225018738,0.00409749615157,-0.000300903338939,-9.11225077357,0.999999925231,1.78493947489e-06,-0.000386686824343,-2.74112350146e-06,-0.106206655502,7.60078409989e-06,10.971113205,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8260,100235018738,0.00393897930773,-0.000300750718448,-9.00253196577,0.999999966694,1.18773166191e-06,-0.000258072793868,-2.97992565318e-06,-0.107397586107,6.82830795817e-06,10.9714975357,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8261,100245018738,0.00397496174359,-0.000300750718459,-8.89280731729,0.999999927153,1.20576076901e-09,-0.000381685070398,-3.15904589659e-06,-0.108686104417,6.74247712418e-06,10.9718141556,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8262,100255018738,0.00383158367323,-0.00030086515471,-8.78307690711,0.999999969973,-1.59709332642e-06,-0.000245032658839,-3.27864659405e-06,-0.109530091286,6.19888305486e-06,10.9721031189,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8263,100265018737,0.00385989739902,-0.000300598097969,-8.67334852359,0.999999931973,-2.12927563109e-06,-0.000368832711061,-3.39825027029e-06,-0.108743302524,5.05447359522e-07,10.9723310471,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8264,100275018737,0.00370889034793,-0.000300636282198,-8.56361819287,0.999999971419,-1.86337191133e-06,-0.000239053028811,-3.51711926683e-06,-0.107827015221,5.48362731756e-06,10.9725036621,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8265,100285018737,0.00373720407371,-0.000300636282191,-8.45388980935,0.999999934431,-2.39554958315e-06,-0.000362104587384,-3.57714616428e-06,-0.109016418457,3.84330723868e-06,10.9726018906,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8266,100295018737,0.00361285872589,-0.000300598097969,-8.34415538603,0.999999974964,-3.46130901901e-06,-0.000223712279249,-3.57705291715e-06,-0.110184669495,3.85284420013e-06,10.9726343155,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8267,100305018736,0.00364113272234,-0.000300636282191,-8.23442318803,0.999999940139,-3.72718801572e-06,-0.000345970612793,-3.57756820174e-06,-0.109422728419,4.17709361233e-06,10.9726266861,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8268,100315018736,0.00351299274882,-0.000300903338939,-8.12469071168,0.999999978387,-4.52662999278e-06,-0.000207829016619,-3.57721933258e-06,-0.110306575894,4.27246095391e-06,10.972536087,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8269,100325018736,0.0035413064746,-0.000300750718452,-8.01496232816,0.999999945355,-4.52621069502e-06,-0.000330540401374,-3.51817000949e-06,-0.109533853829,-2.95639042136e-07,10.9724254608,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8270,100335018736,0.00341702072078,-0.000300979590982,-7.90523362658,0.999999981389,-4.79303470613e-06,-0.000192839893167,-3.39838904412e-06,-0.110406428576,4.24385052433e-06,10.972234726,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8271,100345018736,0.00344920853095,-0.000300941406746,-7.79551092507,0.999999950007,-4.52633617187e-06,-0.000316155692279,-3.27968634656e-06,-0.109622567892,5.24520883616e-07,10.972038269,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8272,100355018735,0.00332116788074,-0.000301170279275,-7.68578798495,0.999999983956,-5.05943990997e-06,-0.000179032547782,-3.15995198169e-06,-0.110484465957,3.66210929137e-06,10.9717750549,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8273,100365018735,0.0033724678721,-0.000301246647727,-7.57606889928,0.999999956117,-5.85807094988e-06,-0.000296179381676,-2.9819672458e-06,-0.111500248313,2.28881829045e-07,10.9715051651,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8274,100375018735,0.00325209593199,-0.00030143733602,-7.4663496942,0.9999999881,-6.65747094397e-06,-0.000154101300498,-2.80244398193e-06,-0.112097270787,1.18255615877e-06,10.9711961746,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8275,100385018735,0.00330727000773,-0.000301551772282,-7.35663629054,0.999999962363,-6.65718317661e-06,-0.000274268640817,-2.62443018151e-06,-0.111084423959,2.19345080765e-07,10.9709119797,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8276,100395018734,0.00319079201666,-0.000301666208546,-7.2469246747,0.999999990878,-6.92388867329e-06,-0.000134868285933,-2.44472426392e-06,-0.111739061773,8.39233391225e-07,10.9705791473,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8277,100405018734,0.0032384165703,-0.000301628140736,-7.13721897948,0.99999996681,-6.39100203154e-06,-0.000257555227959,-2.26662248837e-06,-0.11077465117,-3.81469726918e-08,10.9702949524,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8278,100415018734,0.00311818368287,-0.00030197144952,-7.02751312511,0.99999999273,-6.39134258307e-06,-0.000120394633674,-2.0273273092e-06,-0.11147415638,4.45365912949e-06,10.9699764252,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8279,100425018734,0.0031620136108,-0.000302085885778,-6.91780937686,0.999999969936,-5.59218465945e-06,-0.000245138764062,-1.84911480344e-06,-0.110548578203,5.72204553961e-07,10.9697151184,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8280,100435018734,0.00303804569166,-0.000302123953592,-6.8081111912,0.999999993954,-5.59244844484e-06,-0.000109810132144,-1.7291487216e-06,-0.111280754209,1.61170953383e-06,10.9694356918,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8281,100445018733,0.00308191534894,-0.00030223838985,-6.69841125745,0.99999997209,-4.79332377212e-06,-0.000236207814899,-1.55085294301e-06,-0.110385261476,2.90870661779e-06,10.9692182541,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8282,100455018733,0.00296561613988,-0.000302543630827,-6.58871680681,0.999999994749,-4.79354300842e-06,-0.000102355364538,-1.43100204852e-06,-0.111140795052,3.27110273979e-06,10.968996048,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8283,100465018733,0.00300954539114,-0.000302581815049,-6.4790225948,0.999999973524,-3.99443983456e-06,-0.000230072663926,-1.31222115929e-06,-0.110263414681,-9.15527325063e-07,10.968837738,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8284,100475018733,0.00287800808525,-0.000302505446598,-6.36933021033,0.999999994571,-2.92935301804e-06,-0.000104157162819,-1.19239794971e-06,-0.109256796539,-9.72747786321e-07,10.968706131,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8285,100485018732,0.00291053359474,-0.000302619882863,-6.25963993199,0.999999971657,-1.59764130375e-06,-0.000238079835557,-1.07326394372e-06,-0.108737282455,3.40461724502e-06,10.9686098099,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8286,100495018732,0.00278664513426,-0.000302696251318,-6.14994937531,0.99999999393,-1.33146878112e-06,-0.000110165922138,-1.01342559428e-06,-0.109828516841,1.24931329815e-06,10.9685268402,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8287,100505018732,0.00282298513412,-0.000302734319121,-6.04025905724,0.999999970634,-7.9870267955e-07,-0.000242342454529,-1.01347249493e-06,-0.109231762588,1.48773187725e-06,10.9684925079,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8288,100515018732,0.00269909667365,-0.000302772503346,-5.93056850055,0.999999993622,-1.06515666232e-06,-0.000112935193869,-9.53794563885e-07,-0.110257469118,1.93595883324e-06,10.9684839249,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8289,100525018732,0.00273543667352,-0.000302810687575,-5.82087818248,0.999999970284,-7.98715814043e-07,-0.000243782746147,-9.53869005504e-07,-0.109607748687,-4.2915343279e-07,10.9685144424,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8290,100535018731,0.00261154821303,-0.00030277250335,-5.7111876258,0.999999993583,-1.33146550513e-06,-0.000113273290156,-1.01342973152e-06,-0.1105870381,-2.95639042136e-07,10.9685688019,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8291,100545018731,0.00267073542581,-0.000302696251314,-5.60149325487,0.99999997207,-2.39660569668e-06,-0.000236333175723,-1.01384533124e-06,-0.111691653728,-2.86102279645e-07,10.9686431885,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8292,100555018731,0.00255827057177,-0.000302810687568,-5.49180067175,0.999999995043,-3.46200214207e-06,-9.94981911596e-05,-1.07322801535e-06,-0.11237886548,2.33650211889e-06,10.9687566757,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8293,100565018731,0.00261743791988,-0.000302696251314,-5.38210439357,0.999999974871,-3.72817158611e-06,-0.000224149212264,-1.13332388374e-06,-0.111445330083,-1.99317924121e-06,10.9688987732,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8294,100575018730,0.00250495320118,-0.000302619882863,-5.27240990321,0.999999996049,-4.26095112138e-06,-8.87883291298e-05,-1.19247115749e-06,-0.112170256674,1.0490417246e-07,10.969037056,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8295,100585018730,0.00255647170387,-0.000302505446598,-5.16271179724,0.999999976928,-3.99445991545e-06,-0.000214769370861,-1.31216003096e-06,-0.111269339919,1.43051147194e-06,10.9692087173,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8296,100595018730,0.00243629841044,-0.000302429194566,-5.05301166461,0.999999996177,-2.92935193319e-06,-8.7381848074e-05,-1.43076737369e-06,-0.1102463305,1.50680534627e-06,10.9693861008,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8297,100605018730,0.00248777718379,-0.000302391010337,-4.94330974415,0.999999977226,-2.92915889638e-06,-0.000213394098735,-1.49074113676e-06,-0.111349999905,1.1444091097e-06,10.9695606232,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8298,100615018729,0.00238286185184,-0.000302467378791,-4.83360945259,0.999999996841,-3.46198112416e-06,-7.93960044909e-05,-1.60960019319e-06,-0.11209307611,1.08718870528e-06,10.9697332382,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8299,100625018729,0.00244572450232,-0.000302200322043,-4.72390169121,0.999999980043,-4.26071216525e-06,-0.00019972979098,-1.72938562915e-06,-0.112998738885,-1.2493133017e-06,10.9699010849,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8300,100635018729,0.00234456406675,-0.000302200322039,-4.61419563819,0.999999998114,-5.32621229854e-06,-6.11606291973e-05,-1.78846500298e-06,-0.113509073853,2.69889824089e-06,10.9700660706,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8301,100645018729,0.00240744658188,-0.000302314758301,-4.50448978406,0.999999982934,-5.05965324593e-06,-0.000184670445245,-1.90828292912e-06,-0.112425670028,8.67843593433e-07,10.9702377319,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8302,100655018729,0.00230239219728,-0.000302162137817,-4.39477614178,0.999999998788,-5.32622254984e-06,-4.89085264859e-05,-2.02681831127e-06,-0.113015003502,-9.4413752727e-07,10.9703655243,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8303,100665018728,0.00237669831886,-0.000302162137814,-4.28506826122,0.999999985846,-5.85861307323e-06,-0.000168134397534,-2.02754287421e-06,-0.113788440824,-1.10626217698e-06,10.9704942703,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8304,100675018728,0.00228308740539,-0.000302085885778,-4.17535449976,0.999999999564,-6.65784062814e-06,-2.87012680897e-05,-2.1459581836e-06,-0.114267677069,-1.48773188169e-06,10.9705944061,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8305,100685018728,0.00235735379764,-0.000301971449524,-4.0656428047,0.999999988488,-6.12493560825e-06,-0.000151593669028,-2.20630038944e-06,-0.113148160279,-1.98364250714e-06,10.970703125,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8306,100695018728,0.0022446505676,-0.000301933265291,-3.95592733464,0.99999999974,-5.05995546346e-06,-2.21187897468e-05,-2.26508829773e-06,-0.111938871443,-3.43322740015e-07,10.9707736969,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8307,100705018727,0.00230363913372,-0.000301933265295,-3.84621389125,0.999999988226,-3.72807780297e-06,-0.000153390267511,-2.26554825455e-06,-0.111147716641,4.00543199497e-07,10.9708423615,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8308,100715018727,0.0021909359037,-0.000301895081069,-3.73649842119,0.999999999701,-3.19573741647e-06,-2.41525750014e-05,-2.32465807759e-06,-0.111994475126,9.53674241799e-08,10.9708528519,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8309,100725018727,0.00224992446979,-0.000301933265295,-3.62678497781,0.999999987881,-2.13016688427e-06,-0.000155656038498,-2.32491249313e-06,-0.111194178462,3.24249269212e-07,10.9708662033,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8310,100735018727,0.00213720137509,-0.000301933265291,-3.5170676005,0.999999999643,-2.13046702813e-06,-2.65494224581e-05,-2.3246374552e-06,-0.112033247948,-9.63211052252e-07,10.9708423615,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8311,100745018727,0.00219620980587,-0.000301971449517,-3.40735606436,0.999999987487,-1.33121272128e-06,-0.0001581704389,-2.32479147921e-06,-0.111227966845,-5.62667823445e-07,10.9708137512,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8312,100755018726,0.00208734093088,-0.000301971449517,-3.29764246182,0.999999999573,-1.59783073017e-06,-2.91054342587e-05,-2.26502288364e-06,-0.1120621562,-3.52859503394e-07,10.9707574844,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8313,100765018726,0.00216160732315,-0.000301971449524,-3.18793076676,0.999999988136,-2.13017989614e-06,-0.000154007687572,-2.26530446806e-06,-0.113033533096,-6.77108745073e-07,10.9706821442,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8314,100775018726,0.00206418191927,-0.000301933265295,-3.07821704503,0.999999999805,-2.92943414421e-06,-1.94072598333e-05,-2.20542871535e-06,-0.113610550761,-3.62396237463e-07,10.9706039429,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8315,100785018726,0.00213846817621,-0.000301971449517,-2.96850725722,0.999999989252,-2.92916240391e-06,-0.000146572161237,-2.14619645084e-06,-0.112581968307,1.05857850308e-06,10.9705238342,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8316,100795018725,0.00203724814663,-0.000301971449517,-2.85879548246,0.999999999896,-3.19576539587e-06,-1.38983654618e-05,-2.02660222728e-06,-0.113219678402,1.13487237563e-06,10.9704198837,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8317,100805018725,0.00212301760402,-0.000302200322043,-2.74908938995,0.99999999074,-3.72814932309e-06,-0.000136024065591,-2.02706494784e-06,-0.114027045667,2.62260436923e-06,10.9703130722,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8318,100815018725,0.00202944641985,-0.000302085885775,-2.63937944298,0.999999999988,-4.52737421341e-06,6.99608839999e-07,-1.96695000229e-06,-0.114455871284,-9.15527325063e-07,10.9702033997,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8319,100825018725,0.00211903036761,-0.000302123953592,-2.52967331074,0.999999992998,-5.32609668907e-06,-0.000118202730071,-1.90797810068e-06,-0.115090407431,1.77383423949e-06,10.9700984955,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8320,100835018725,0.00203310802887,-0.000302200322043,-2.41996519156,0.999999999759,-6.12530931215e-06,2.10020533735e-05,-1.84761524294e-06,-0.11536514014,2.4223327264e-06,10.9699859619,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8321,100845018724,0.00213034082203,-0.000302238389853,-2.3102608871,0.999999995359,-6.92404648922e-06,-9.60802857252e-05,-1.78880451779e-06,-0.115869998932,1.57356259756e-06,10.9698915482,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
