frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
8851,106145018606,32.031185150146484,60.91196060180664,0.0018439864506945014,0.9999999894978658,3.4678856212879058e-06,-1.7876368505621915e-06,0.00014487596899300575,10.97053337097168,0.003422341076657176,2.670288097306184e-07,-0.006238862406462431,-9.278182915295474e-06,1.5618155002593994,-0.00133514404296875,0.06874401867389679,3.528594970703125e-05,6.935253198593492e-06,-3.5762784901634838e-06,0.00028975192660062114
8852,106155018606,32.140892028808594,60.91206741333008,0.0018439864506945014,0.9999999997990955,3.198466371182629e-06,-1.7880762119945845e-06,1.9707395752587954e-05,10.97054386138916,0.002485617995262146,3.147125084979052e-07,0.003084749449044466,-8.905280992621556e-06,-1.4345488548278809,0.001049041748046875,-0.09367230534553528,4.7683697630418465e-06,6.396862264513529e-06,-3.5762784901634838e-06,3.941478006951139e-05
8853,106165018605,32.25059509277344,60.91199493408203,0.0018439864506945014,0.9999999890725884,2.2754848851903937e-06,-1.7878029355601522e-06,0.0001478054440290194,10.97053337097168,0.0014328435063362122,-7.152557373046875e-07,0.010579206980764866,9.179821972793434e-06,1.4684034585952759,-0.001049041748046875,-0.10527744889259338,-0.00010299681889591739,4.5504412266818166e-06,-3.5762784901634838e-06,0.0002956108809987954
8854,106175018605,32.36029815673828,60.91209411621094,0.0018439864506945014,0.999999999870068,1.1572087101728116e-06,-1.7881207543086103e-06,1.597896860895842e-05,10.970547676086426,0.0007789593073539436,3.623962356869015e-07,0.01281179953366518,2.0094997665864867e-08,-1.5123380422592163,0.001430511474609375,-0.06538841873407364,0.00010776519775390625,2.314360275410968e-06,-3.5762784901634838e-06,3.1957933080950855e-05
8855,106185018605,32.47000503540039,60.912025451660156,0.0018439864506945014,0.9999999894647866,9.73792964813302e-07,-1.787997925383086e-06,0.00014514228064022966,10.970537185668945,0.0017389513086527586,-6.675720101156912e-07,0.002104436978697777,6.438045602408238e-06,1.4808647632598877,-0.001049041748046875,0.09599920362234116,-0.00010299681889591739,1.9470668809287116e-06,-3.5762784901634838e-06,0.00029028455881863695
8856,106195018605,32.579708099365234,60.9121208190918,0.0018439864506945014,0.9999999998987169,3.774432775416773e-07,-1.7881339177402392e-06,1.4114753435888393e-05,10.970541000366211,0.001041404902935028,-3.433227391269611e-07,0.006830981466919184,-1.2677151971729472e-05,-1.501924991607666,0.0003814697265625,-0.06975463777780533,3.24249267578125e-05,7.548360768730776e-07,-3.5762784901634838e-06,2.822950552300926e-05
8857,106205018605,32.689414978027344,60.91205596923828,0.0018439864506945014,0.9999999896191563,5.511761910622233e-07,-1.7880598518188994e-06,0.00014407701545969076,10.97053337097168,0.0019675467628985643,1.0490417423625331e-07,-0.001988169038668275,-4.830014404433314e-06,1.4901599884033203,-0.000762939453125,0.09261418879032135,4.482268923311494e-05,1.1018371340345412e-06,-3.5762784901634838e-06,0.0002881540299465736
8858,106215018604,32.79911804199219,60.912166595458984,0.0018439864506945014,0.9999999997872221,1.3595684724634543e-06,-1.7881113656812128e-06,2.050634282315339e-05,10.970537185668945,0.0030229187104851007,1.335144048653092e-07,-0.0092660216614604,-2.4159458007488865e-06,-1.4164955615997314,0.0003814697265625,0.10553719103336334,2.86102294921875e-06,2.719063609119734e-06,-3.5762784901634838e-06,4.101268078722027e-05
8859,106225018604,32.90882110595703,60.91211700439453,0.0018439482664689422,0.9999999877348433,2.339904802799641e-06,-1.7877728522435464e-06,0.0001565938756395654,10.97053337097168,0.0036690167617052794,-6.00814814788464e-07,-0.011231030337512493,-2.019635530814412e-06,1.5601822137832642,-0.0003814697265625,0.06460980325937271,-7.343292236328125e-05,4.679249639688291e-06,-3.5762784901634838e-06,0.0003131877441933184
8860,106235018604,33.01852798461914,60.91223907470703,0.0018439864506945014,0.9999999992669318,3.5508874934196337e-06,-1.788004017209246e-06,3.808320586432479e-05,10.970541000366211,0.00449493620544672,-6.00814814788464e-07,-0.01387926284223795,-2.212730578321498e-06,-1.3590494394302368,0.000762939453125,0.0825919434428215,0.0,7.101638795888142e-06,-3.5762784901634838e-06,7.616639904894355e-05
8861,106245018604,33.128231048583984,60.91219711303711,0.0018439482664689422,0.9999999839728563,4.777510418004414e-06,-1.7872842692806568e-06,0.0001789644328379582,10.970529556274414,0.005103630479425192,-2.8610227786884934e-07,-0.014053158462047577,-2.210208185715601e-05,1.6131776571273804,-0.0011444091796875,0.060869425535202026,3.147125244140625e-05,9.554380962444454e-06,-3.5762784901634838e-06,0.0003579288505066496
8862,106255018603,33.237937927246094,60.91233444213867,0.0018439864506945014,0.9999999979029678,6.103907763345721e-06,-1.7877458610461494e-06,6.44485133120906e-05,10.97054386138916,0.005908719263970852,4.863738922722405e-07,-0.015201730653643608,-2.53780835919315e-05,-1.3098434209823608,0.001430511474609375,0.08050888031721115,7.724761235294864e-05,1.2207585066346682e-05,-3.5762784901634838e-06,0.00012889700488715779
8863,106265018603,33.34764099121094,60.91230392456055,0.0018439482664689422,0.9999999782866908,7.178752264883273e-06,-1.7866442427233794e-06,0.00020825919231436292,10.970526695251465,0.006209916900843382,-5.531310875994677e-07,-0.01231385301798582,-6.824548108852468e-07,1.6460793018341064,-0.00171661376953125,0.030119763687253,-0.00010395049321232364,1.4356760048428731e-05,-3.5762784901634838e-06,0.0004165183619791022
8864,106275018603,33.45734405517578,60.91242980957031,0.0018439864506945014,0.9999999960414441,7.0138713980665595e-06,-1.7875172391128299e-06,8.868326859524325e-05,10.97054386138916,0.004932887386530638,9.632110504753655e-07,0.001886954763904214,-6.6001020968542434e-06,-1.3698402643203735,0.00171661376953125,-0.12770295143127441,0.00015163420175667852,1.4027425695410376e-05,-3.5762784901634838e-06,0.00017736651234463193
8865,106285018603,33.56705093383789,60.912376403808594,0.0018439482664689422,0.999999975550942,5.932040789606924e-06,-1.7868280563540787e-06,0.00022104237927893117,10.970520973205566,0.003593982895836234,2.670288097306184e-07,0.012399557046592236,-6.8146864578011446e-06,1.5159761905670166,-0.002288818359375,-0.13389045000076294,-6.961822509765625e-05,1.1863291360052487e-05,-3.5762784901634838e-06,0.0004420847409531535
8866,106295018603,33.676753997802734,60.9124870300293,0.0018439864506945014,0.99999999576743,4.492502254601623e-06,-1.7877264857721638e-06,9.187905738299272e-05,10.970542907714844,0.0026857766788452864,7.343292054429185e-07,0.01649324595928192,1.9971073925262317e-05,-1.479781150817871,0.002193450927734375,-0.09082062542438507,4.673003786592744e-05,8.984675962103178e-06,-3.5762784901634838e-06,0.0001837580989608221
8867,106305018602,33.786460876464844,60.91243362426758,0.0018439482664689422,0.9999999751471653,3.889373435171075e-06,-1.7872723225334774e-06,0.00022290658834567945,10.970521926879883,0.003434605197981,-4.1007993445418833e-07,0.006914040539413691,-1.2257391972525511e-05,1.5007226467132568,-0.00209808349609375,0.07488285005092621,-0.00011444091069279239,7.777949887594681e-06,-3.5762784901634838e-06,0.0004458131664792645
8868,106315018602,33.89616394042969,60.91254806518555,0.0018439864506945014,0.9999999957244324,2.8317432429373494e-06,-1.7878775665529395e-06,9.241168662963307e-05,10.97053050994873,0.0025456324219703674,7.915496667010302e-07,0.012116856873035431,4.539010660664644e-06,-1.4933136701583862,0.000858306884765625,-0.08889728039503098,0.0001201629638671875,5.663156020163741e-06,-3.5762784901634838e-06,0.00018482336339685382
8869,106325018602,34.00586700439453,60.91249465942383,0.0018439482664689422,0.9999999752701072,2.5326521309003064e-06,-1.7875760934167604e-06,0.00022237395371583316,10.9705171585083,0.0033104410395026207,8.392333938900265e-07,0.0034299995750188828,-4.220919436193071e-06,1.4894319772720337,-0.00133514404296875,0.07648086547851562,4.768372491525952e-06,5.0645091158632965e-06,-3.5762784901634838e-06,0.00044474790204323275
8870,106335018602,34.11557388305664,60.91260528564453,0.0018439864506945014,0.9999999958248609,1.7066720032275909e-06,-1.787983354165082e-06,9.13464201865563e-05,10.970521926879883,0.0024379484821110964,1.220703097715159e-06,0.009462352842092514,-2.8453032427933067e-05,-1.502848744392395,0.000476837158203125,-0.087249256670475,3.814696901827119e-05,3.4130173404749356e-06,-3.5762784901634838e-06,0.00018269283452479042
8871,106345018601,34.225276947021484,60.91255187988281,0.0018439482664689422,0.9999999756848227,1.6164109097345986e-06,-1.7877828541997824e-06,0.00022050973936055222,10.970512390136719,0.0032147811725735664,-2.288818308215923e-07,0.0010369739029556513,-3.714487684192136e-05,1.4814833402633667,-0.00095367431640625,0.07768326997756958,-0.00014495849609375,3.2320332938264315e-06,-3.5762784901634838e-06,0.00044101947651712184
8872,106355018601,34.334983825683594,60.91266632080078,0.0018439864506945014,0.9999999960419194,9.682291521726816e-07,-1.7880531285846703e-06,8.89495738948889e-05,10.970515251159668,0.002355546923354268,9.632110504753655e-07,0.007424922194331884,-1.8357410226599313e-05,-1.509299635887146,0.000286102294921875,-0.08592342585325241,0.00011920928955078125,1.9361402035665183e-06,-3.5762784901634838e-06,0.0001778991445626478
8873,106365018601,34.44468688964844,60.91259765625,0.0018439482664689422,0.9999999777542489,-2.6593894456878786e-07,-1.7881953773221757e-06,0.0002109223400391483,10.970512390136719,0.0013540094951167703,2.5749204723979346e-07,0.012924925424158573,-1.602922930032946e-05,1.3985531330108643,-0.000286102294921875,-0.10015374422073364,-7.05718994140625e-05,-5.326322180158476e-07,-3.5762784901634838e-06,0.0004218446841592607
8874,106375018601,34.55438995361328,60.91270065307617,0.0018439864506945014,0.9999999973156917,-1.3314494566625855e-06,-1.7882367611346566e-06,7.32369194031537e-05,10.970516204833984,0.0007582078105770051,1.468658410885837e-06,0.013733445666730404,1.4273027773015201e-05,-1.5768389701843262,0.0003814697265625,-0.05958016961812973,0.00012111663818359375,-2.663160836100405e-06,-3.5762784901634838e-06,0.0001464738436997128
8875,106385018601,34.66409683227539,60.912635803222656,0.0018439482664689422,0.9999999805255407,-1.5975437511110087e-06,-1.7884545395626061e-06,0.0001973402326362001,10.970516204833984,0.0017688159132376313,4.577636616431846e-07,0.00198395480401814,2.6660090952645987e-05,1.421592354774475,0.0,0.10106081515550613,-0.00010108947026310489,-3.195793308095086e-06,-3.5762784901634838e-06,0.0003946804735497431
8876,106395018600,34.773799896240234,60.9127311706543,0.0018439864506945014,0.9999999981038371,-2.1304187364686114e-06,-1.788270309727298e-06,6.1519013268445e-05,10.970510482788086,0.0011142698349431157,1.449584942747606e-06,0.0061075263656675816,-3.232610833947547e-05,-1.5562715530395508,-0.00057220458984375,-0.06545460969209671,9.918212890625e-05,-4.261057490147948e-06,-3.5762784901634838e-06,0.00012303803423433814
8877,106405018600,34.883506774902344,60.91267013549805,0.0018439482664689422,0.9999999824709612,-1.8638778275902365e-06,-1.7884882320154298e-06,0.00018722020395010684,10.970513343811035,0.002079244703054428,4.386901650832442e-07,-0.003304827958345413,-1.8702248780755326e-05,1.440596103668213,0.000286102294921875,0.09649748355150223,-0.00010108947026310489,-3.7284252721321002e-06,-3.5762784901634838e-06,0.00037444041675585023
8878,106415018600,34.99320983886719,60.91277313232422,0.0018439864506945014,0.9999999985917961,-2.1304339762373526e-06,-1.7882521539878497e-06,5.299689779421996e-05,10.970507621765137,0.0013841916806995869,1.325607286162267e-06,0.002625488443300128,2.6318906748201698e-05,-1.5390949249267578,-0.00057220458984375,-0.06950530409812927,8.869171142578125e-05,-4.261057490147948e-06,-3.5762784901634838e-06,0.00010599380325783102
8879,106425018600,35.10291290283203,60.91270065307617,0.0018439482664689422,0.9999999849659705,-2.662851037181849e-06,-1.7886009351522654e-06,0.00017337176507799016,10.9705171585083,0.0005223658517934382,6.19888282926695e-07,0.008002468384802341,3.2295101846102625e-05,1.37825608253479,0.00095367431640625,-0.08618257939815521,-7.05718994140625e-05,-5.326322180158476e-06,-3.5762784901634838e-06,0.00034674354141902615
8880,106435018599,35.21261978149414,60.91279220581055,0.0018439864506945014,0.9999999993930984,-3.4620472536996664e-06,-1.7882591060057653e-06,3.462108797311774e-05,10.970516204833984,8.99748265510425e-05,1.6212462696785224e-06,0.008524052798748016,-1.5114841517060995e-05,-1.5870991945266724,-9.5367431640625e-05,-0.04323910176753998,0.00010013579594669864,-6.924218326248353e-06,-3.5762784901634838e-06,6.92421883420602e-05
8881,106445018599,35.322322845458984,60.91270446777344,0.0018439864506945014,0.9999999884676789,-4.260786001200875e-06,-1.7887860536935909e-06,0.00015180015767589055,10.970528602600098,-0.0005522755673155189,6.00814814788464e-07,0.010341150686144829,5.702424459741451e-06,1.3419015407562256,0.001239776611328125,-0.06422504037618637,-0.00010204314457951114,-8.522114980295896e-06,-3.5762784901634838e-06,0.0003036003317597425
8882,106455018599,35.432029724121094,60.91279220581055,0.0018439864506945014,0.9999999999259876,-5.0599860382416545e-06,-1.7881944949468804e-06,1.091895040504081e-05,10.970521926879883,-0.0008250137907452881,1.058578504853358e-06,0.008773407898843288,4.103489845874719e-05,-1.6142901182174683,-0.000667572021484375,-0.02727382257580757,4.57763671875e-05,-1.0120011126385772e-05,-3.5762784901634838e-06,2.1837918906819086e-05
8883,106465018599,35.54173278808594,60.91271209716797,0.0018439864506945014,0.9999999911213778,-4.793451814461097e-06,-1.7887775476737572e-06,0.00013315805366425086,10.97053337097168,0.0004728051135316491,1.4209747405402595e-06,-0.004288849886506796,1.128894291468896e-05,1.4009017944335938,0.0011444091796875,0.12978190183639526,3.62396240234375e-05,-9.587379924285257e-06,-3.5762784901634838e-06,0.00026631612526256915
8884,106475018599,35.65143585205078,60.91280746459961,0.0018439864506945014,0.9999999999819379,-4.7936956017864345e-06,-1.7881241260146108e-06,-3.1539540414651903e-06,10.97052001953125,6.200020288815722e-05,2.7656554379973386e-07,-0.0007312553934752941,-3.0603655432059895e-06,-1.5627548694610596,-0.00133514404296875,-0.04108048975467682,-0.00011444092524470761,-9.587379924285257e-06,-3.5762784901634838e-06,-6.307890939453099e-06
8885,106485018598,35.76114273071289,60.9127197265625,0.0018439864506945014,0.9999999932443914,-5.059797901382905e-06,-1.7887267695542415e-06,0.0001161138060895497,10.970535278320312,-0.0005534114316105843,1.1444091114753974e-06,0.0033538700081408024,3.859020580421202e-05,1.3682074546813965,0.00152587890625,-0.06154116243124008,8.678436279296875e-05,-1.0120011126385772e-05,-3.5762784901634838e-06,0.00023222763080026423
8886,106495018598,35.870845794677734,60.91279983520508,0.0018439864506945014,0.9999999997363673,-5.326361482458527e-06,-1.788020657958579e-06,-2.2264277616559524e-05,10.970528602600098,-0.0008105654851533473,3.147125084979052e-07,0.003583559999242425,1.3078984011372086e-05,-1.5871953964233398,-0.000667572021484375,-0.025715405121445656,-8.296965825138614e-05,-1.065264334440162e-05,-3.5762784901634838e-06,-4.452853618909102e-05
8887,106505018598,35.980552673339844,60.912723541259766,0.0018439864506945014,0.9999999947590489,-4.527190456730679e-06,-1.7886022292933591e-06,0.00010226537758400514,10.970538139343262,0.0004998008953407407,3.147125084979052e-07,-0.008156919851899147,-3.5703061485037324e-07,1.4284088611602783,0.00095367431640625,0.131036639213562,0.0,-9.054746690354077e-06,-3.5762784901634838e-06,0.0002045307717180855
8888,106515018598,36.09025573730469,60.9128303527832,0.0018439864506945014,0.9999999996852976,-3.1958376873287805e-06,-1.7880599274108174e-06,-2.481922975433455e-05,10.970528602600098,0.0018825499573722482,1.0681152389224735e-06,-0.01682819053530693,6.554982519446639e-06,-1.4576867818832397,-0.00095367431640625,0.1382749080657959,7.534027099609375e-05,-6.391586616190172e-06,-3.5762784901634838e-06,-4.963844808505124e-05
8889,106525018597,36.19995880126953,60.91277313232422,0.0018439864506945014,0.999999994036331,-1.3313852908969142e-06,-1.7882846291619954e-06,0.00010918959396763692,10.970539093017578,0.0028166170231997967,1.0871887070607045e-06,-0.019620845094323158,7.583216302009532e-06,1.5366548299789429,0.001049041748046875,0.09340670704841614,1.9073468138230965e-06,-2.663161090079238e-06,-3.5762784901634838e-06,0.00021837919313185222
8890,106535018597,36.30966567993164,60.91287612915039,0.0018439864506945014,0.9999999998563118,-5.326623148852894e-07,-1.7881302704071793e-06,-1.6849188375182783e-05,10.970534324645996,0.002096781274303794,6.866454782539222e-07,-0.00885686744004488,-1.0655161531758495e-05,-1.4453248977661133,-0.000476837158203125,-0.07198357582092285,-4.00543212890625e-05,-1.065264372536987e-06,-3.5762784901634838e-06,-3.369837484717766e-05
