frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
6755,70582412395,-100.47633361816406,42.38349914550781,0.0018479919526726007,0.8584063383155529,-0.0011365813443582015,-0.0006751738364617382,0.5129686254176007,5.376681804656982,9.562727928161621,6.961822123230377e-07,0.0964183434844017,0.18948353826999664,-15.410429000854492,3.3212661743164062,-0.753021240234375,0.00037860870361328125,-0.0026439863302306675,6.914138414316069e-06,1.0772800862379148
6756,70592412395,-100.4232177734375,42.47935104370117,0.0018486403860151768,0.859082047962074,-0.001145951067599785,-0.0006771311643249254,0.51183616827929,5.389681816101074,9.543264389038086,-4.9686432248563506e-06,0.06109151616692543,0.08490945398807526,-15.113466262817383,1.3000011444091797,-1.9463539123535156,-0.0005664825439453125,-0.0026620955655688814,9.65595217742024e-06,1.0746426246523548
6757,70602412394,-100.36981201171875,42.575164794921875,0.0018481826409697533,0.8597540075794797,-0.001151451349527743,-0.0006793342271809333,0.5107066272487774,5.417945384979248,9.53958511352539,-1.4591216768167214e-06,0.025616636499762535,0.06440355628728867,-15.061304092407227,2.826356887817383,-0.36792755126953125,0.0003509521484375,-0.0026738139945138802,7.987021707386282e-06,1.0720140180774194
6758,70612412394,-100.31629943847656,42.67079544067383,0.0018488311907276511,0.8604024883387119,-0.0011503400535490074,-0.0006754539592126319,0.5096133618148789,5.426949977874756,9.522357940673828,-2.441406195430318e-06,-0.007478609681129456,-0.036145612597465515,-14.565932273864746,0.9004592895507812,-1.72271728515625,-9.822845458984375e-05,-0.002667954780041381,1.0132789309442038e-05,1.0694717645008298
6759,70622412394,-100.26252746582031,42.766414642333984,0.0018481063889339566,0.8610380048000843,-0.001145362446786087,-0.0006718261217762441,0.5085388786360562,5.451173782348633,9.521610260009766,-2.689361508600996e-06,-0.04277390241622925,-0.0545869879424572,-14.30357837677002,2.4223804473876953,-0.07476806640625,-2.47955322265625e-05,-0.002655703718878366,7.987021707386282e-06,1.0669750509788805
6760,70632412394,-100.20864868164062,42.86185836791992,0.0018485641339793801,0.8616499186890377,-0.00113626821566528,-0.0006636451053124912,0.507501414867871,5.459565162658691,9.504716873168945,-2.2888182229507947e-06,-0.05846643075346947,-0.1239510253071785,-13.801932334899902,0.8391380310058594,-1.6893386840820312,4.0054328565020114e-05,-0.002631735529141978,9.65595217742024e-06,1.0645660886148494
6761,70642412394,-100.154541015625,42.957313537597656,0.0018476104596629739,0.8622415685941994,-0.001123488521842765,-0.0006559471679035257,0.5064955921773344,5.480336666107178,9.506608009338379,-1.0490417707842425e-06,-0.09489831328392029,-0.14273709058761597,-13.374250411987305,2.077150344848633,0.18911361694335938,0.00012397764658089727,-0.002601908645081741,6.914138414316069e-06,1.0622322273935583
6762,70652412393,-100.10035705566406,43.05260467529297,0.0018480300204828382,0.8628010356245391,-0.0011058720025176234,-0.0006433363365878691,0.505542022081938,5.4840216636657715,9.492847442626953,2.2029876163287554e-06,-0.11528534442186356,-0.21942934393882751,-12.667878150939941,0.368499755859375,-1.3760566711425781,0.00032520294189453125,-0.0025587649152738067,7.987021707386282e-06,1.0600210713194929
6763,70662412393,-100.04598236083984,43.14792251586914,0.0018470382783561945,0.8633369246106255,-0.0010856593076116956,-0.0006314685438698882,0.5046263738601198,5.502177715301514,9.49625301361084,3.2424927098873013e-07,-0.1443822830915451,-0.22586409747600555,-12.157425880432129,1.8156051635742188,0.3405570983886719,-0.00018787382578011602,-0.0025118935401627373,5.3644179892240595e-06,1.0578991977209722
6764,70672412393,-99.99142456054688,43.24302291870117,0.0018475340912118554,0.8638744649736997,-0.001072688243399581,-0.0006214584072785888,0.5037056401270336,5.519599437713623,9.473967552185059,1.9550323031580774e-06,-0.08705475181341171,-0.16758869588375092,-12.2147798538208,1.7421722412109375,-2.228546142578125,0.00016307829355355352,-0.0024794027147894454,6.914138414316069e-06,1.0557668712151729
6765,70682412393,-99.9364242553711,43.33795166015625,0.0018471527146175504,0.8644611591974031,-0.0010773968627326364,-0.0006234208609431411,0.5026980751917719,5.567778587341309,9.454751014709473,9.346007914246002e-07,0.023100418969988823,0.055036820471286774,-13.359249114990234,4.817914962768555,-1.9216537475585938,-0.00010204314457951114,-0.002489522987006072,5.3644179892240595e-06,1.0534350073646996
6766,70692412392,-99.88111114501953,43.432579040527344,0.0018478393321856856,0.8650882120615663,-0.0010943490009208917,-0.0006302823804716847,0.5016181720158348,5.6038818359375,9.421993255615234,5.245208853921213e-07,0.11289733648300171,0.17446660995483398,-14.311086654663086,3.6103248596191406,-3.275775909423828,-4.100799196748994e-05,-0.002525741717756824,7.390975546337867e-06,1.0509374948944232
6767,70702412392,-99.82534790039062,43.52700424194336,0.0018477629637345672,0.865766533892162,-0.00112240832253213,-0.0006445268247184268,0.5004464342735211,5.653555393218994,9.399338722229004,1.1444091114753974e-06,0.17886735498905182,0.31379926204681396,-15.514599800109863,4.967355728149414,-2.265453338623047,6.198882329044864e-05,-0.0025885923194826944,7.390975546337867e-06,1.048229659277058
6768,70712412392,-99.76930236816406,43.62117004394531,0.0018487548222765326,0.8664676148429229,-0.001151336534306707,-0.0006577920586450946,0.4992315236062408,5.683629512786865,9.370535850524902,5.7220457705398076e-08,0.19322845339775085,0.3066275715827942,-16.071430206298828,3.0074119567871094,-2.8802871704101562,-0.0001087188720703125,-0.0026519758135009055,9.65595217742024e-06,1.0454242853847684
6769,70722412392,-99.71287536621094,43.7151985168457,0.0018483733292669058,0.8671951217850393,-0.0011810152435649706,-0.0006729468645371072,0.4979666385389113,5.725132465362549,9.35531997680664,-2.9659270239790203e-06,0.18792299926280975,0.3317553699016571,-16.71907615661621,4.150295257568359,-1.5215873718261719,-0.0003023147291969508,-0.0027185548407528863,9.059905508414159e-06,1.0425059268832324
6770,70732412392,-99.65625762939453,43.80900955200195,0.001849327003583312,0.8679195843668218,-0.0012034426143876253,-0.0006825389359656773,0.4967028094736306,5.744710445404053,9.332406997680664,-7.24792471373803e-07,0.14966386556625366,0.23323926329612732,-16.69278907775879,1.9577980041503906,-2.2912979125976562,0.00022411344980355352,-0.0027670243725923284,1.0728835978448119e-05,1.0395924286506857
6771,70742412391,-99.59929656982422,43.90272903442383,0.0018484877655282617,0.8686523849052783,-0.0012227743103917963,-0.0006921721618651665,0.49542008429115625,5.780051231384277,9.322985649108887,-6.0081479205109645e-06,0.11822119355201721,0.21966321766376495,-16.928564071655273,3.534078598022461,-0.9421348571777344,-0.0005283355712890625,-0.002810167322177287,9.059905508414159e-06,1.0366378511583245
6772,70752412391,-99.54216766357422,43.99623107910156,0.0018489836947992444,0.869375122778582,-0.0012357729864155857,-0.0006962398791277945,0.4941506693397089,5.796706199645996,9.301251411437988,-2.6226043701171875e-06,0.08485601097345352,0.12696953117847443,-16.73810577392578,1.665496826171875,-2.1734237670898438,0.0003385543532203883,-0.0028367991931524043,1.0728835978448119e-05,1.0337163634425077
6773,70762412391,-99.48472595214844,44.089691162109375,0.00184825889300555,0.8700916806110067,-0.0012439852368140208,-0.000700100584521377,0.49288784697070376,5.826717376708984,9.29654598236084,-1.4591216768167214e-06,0.04027214273810387,0.09489801526069641,-16.63776206970215,3.001117706298828,-0.47054290771484375,0.0001163482666015625,-0.002854908428490618,7.987021707386282e-06,1.0308124525898852
6774,70772412391,-99.42717742919922,44.18296813964844,0.0018484877655282617,0.8707820464022679,-0.0012436063665125401,-0.0006969717152699922,0.49166715909964126,5.836208343505859,9.279468536376953,-3.166198666804121e-06,-0.006041412241756916,-0.019108986482024193,-16.070234298706055,0.9490966796875,-1.7077445983886719,-0.00017070770263671875,-0.0028511802630388325,9.059905508414159e-06,1.028007677908841
6775,70782412390,-99.36934661865234,44.27622604370117,0.0018473815871402621,0.8714570723151237,-0.0012391321423722386,-0.0006940516019860656,0.49046972786896914,5.862032413482666,9.277874946594238,-2.7656553811539197e-06,-0.04642633721232414,-0.04349307343363762,-15.750269889831543,2.582406997680664,-0.15935897827148438,4.0054328565020114e-05,-0.0028405273586041904,5.841255121245857e-06,1.0252584967155522
6776,70792412390,-99.31143188476562,44.36931228637695,0.0018476485274732113,0.8721003762236224,-0.0012278787845443468,-0.0006852572857785412,0.4893250009214317,5.868408679962158,9.262569427490234,-2.0217894416418858e-06,-0.0815822035074234,-0.13970604538917542,-15.050503730773926,0.6376266479492188,-1.5305519104003906,7.43865966796875e-05,-0.0028122978510493504,6.4373012822942715e-06,1.022632286985598
6777,70802412390,-99.25324249267578,44.46238327026367,0.0018463134765625,0.8727283155497924,-0.0012151891459135193,-0.0006779327787243238,0.48820421030559474,5.893372058868408,9.2613525390625,-3.681182761283708e-06,-0.10276266187429428,-0.13350792229175568,-14.722068786621094,2.496337890625,-0.1216888427734375,-0.0001659393310546875,-0.0027830028189841536,3.2186506411471357e-06,1.0200628691658893
6778,70812412390,-99.19498443603516,44.55529022216797,0.0018466567853465676,0.8733210934928257,-0.0011966209842331123,-0.0006652974528016143,0.4871430930825302,5.8968963623046875,9.247377395629883,2.6416778382554185e-06,-0.1315494328737259,-0.2198696881532669,-13.925379753112793,0.3524303436279297,-1.3975143432617188,0.0006322860717773438,-0.002738262232819473,3.814697056174383e-06,1.0176319357228651
6779,70822412390,-99.13651275634766,44.64820861816406,0.0018453978700563312,0.8738878581114478,-0.001175317347484577,-0.0006531908298291377,0.48612570742171085,5.915922164916992,9.249677658081055,-1.201629629576928e-06,-0.16290193796157837,-0.23020634055137634,-13.34635066986084,1.9025802612304688,0.2300262451171875,-0.0003843307204078883,-0.002689260068762015,1.0728835470490452e-06,1.0153027350334818
6780,70832412389,-99.07796478271484,44.74095916748047,0.0018458556151017547,0.8744237892992297,-0.0011512645789302114,-0.0006378078284776481,0.4851611118985315,5.919741153717041,9.235152244567871,4.339217866800027e-06,-0.16848665475845337,-0.2793912887573242,-12.63964557647705,0.3818988800048828,-1.4525413513183594,0.0005540847196243703,-0.002632268421434319,1.6689299620762925e-06,1.0130957734381332
6781,70842412389,-99.01907348632812,44.833621978759766,0.001844863872975111,0.8749759344178061,-0.0011390921559609622,-0.0006306529917111946,0.48416466097346605,5.955898284912109,9.224456787109375,1.6689300537109375e-06,-0.09771495312452316,-0.13174554705619812,-13.058688163757324,3.615713119506836,-1.0695457458496094,-0.00026702877948991954,-0.0026040391739538043,-5.960464150272474e-07,1.010817372546543
6782,70852412389,-98.95989990234375,44.92597579956055,0.0018455886747688055,0.8755554269705109,-0.0011400167209757765,-0.0006284282835741048,0.4831159278498845,5.98543119430542,9.192688941955566,4.625320343620842e-06,0.006082309875637293,-0.007540181744843721,-13.727581977844238,2.9532909393310547,-3.1767845153808594,0.0002956390380859375,-0.002603506021587138,1.0728835470490452e-06,1.0084209936186626
6783,70862412389,-98.90022277832031,45.01805114746094,0.0018457031110301614,0.8762025503931932,-0.0011625600089354273,-0.0006388353203770067,0.48194121117427036,6.041945457458496,9.16072940826416,1.2493132999225054e-06,0.15243396162986755,0.238738551735878,-15.370760917663574,5.651426315307617,-3.195953369140625,-0.0003376007080078125,-0.0026530413380112623,1.0728835470490452e-06,1.0057386577687346
6784,70872412388,-98.84024047851562,45.10981369018555,0.0018465804168954492,0.8768810889251126,-0.0011906217165343499,-0.0006502507244970584,0.4807054352505617,6.075838565826416,9.127214431762695,1.6212462696785224e-06,0.2004563957452774,0.2842113971710205,-16.155969619750977,3.389310836791992,-3.3514976501464844,3.719329833984375e-05,-0.002713228778647053,4.291534188196181e-06,1.0029190359646132
6785,70882412388,-98.77985382080078,45.201385498046875,0.0018469238420948386,0.8775951921168312,-0.0012233730095037158,-0.0006658419989307793,0.47940039506276383,6.120720863342285,9.105071067810059,4.5967099140398204e-06,0.22369422018527985,0.34642836451530457,-17.046329498291016,4.488229751586914,-2.214336395263672,0.00029754638671875,-0.002785665980074233,4.291534188196181e-06,0.9999437523947767
6786,70892412388,-98.71924591064453,45.292694091796875,0.0018479919526726007,0.8783131056259194,-0.0012503732307115848,-0.0006763961799157938,0.4780837453216165,6.143103122711182,9.078330039978027,-1.4781951449549524e-06,0.19284872710704803,0.2685607969760895,-17.18516731262207,2.2382259368896484,-2.674102783203125,-0.0006074905395507812,-0.0028431902596199442,7.390975546337867e-06,0.9969444337961023
6787,70902412388,-98.65827941894531,45.38387680053711,0.0018479155842214823,0.8790463130144683,-0.0012756440207134484,-0.0006878887141814008,0.4767341807728061,6.181319236755371,9.063289642333984,-3.43322744811303e-06,0.1711503565311432,0.26933327317237854,-17.59855842590332,3.8216114044189453,-1.5040397644042969,-0.00019550323486328125,-0.0028985845304422427,6.914138414316069e-06,0.9938726772157777
6788,70912412388,-98.5971450805664,45.474822998046875,0.0018486403860151768,0.8797678050149916,-0.0012924242980312847,-0.0006932401025079842,0.4754013654973001,6.197071552276611,9.04025936126709,-5.865097136847908e-06,0.1200907975435257,0.15858934819698334,-17.369991302490234,1.5752315521240234,-2.303028106689453,-0.00024318696523550898,-0.0029332053645389476,9.059905508414159e-06,0.9908415338420767
6789,70922412387,-98.53568267822266,45.5656623840332,0.00184825889300555,0.8804962575971756,-0.0013077707770862627,-0.0006995557777469947,0.47405077862469175,6.232633590698242,9.028121948242188,-4.625320343620842e-06,0.09814342111349106,0.16164088249206543,-17.582616806030273,3.556203842163086,-1.2137413024902344,0.00012397767568472773,-0.0029662288221302554,7.987021707386282e-06,0.9877725070018694
6790,70932412387,-98.47408294677734,45.65629196166992,0.0018487548222765326,0.881201280601115,-0.0013135423496546254,-0.0006989279457390018,0.4727389228455568,6.243110179901123,9.008299827575684,-5.0067901611328125e-06,0.0396292544901371,0.03919529169797897,-17.0660400390625,1.047658920288086,-1.9822120666503906,-3.8146979932207614e-05,-0.0029758156819058904,1.0132789309442038e-05,0.9847938944806702
6791,70942412387,-98.41219329833984,45.746864318847656,0.0018483352614566684,0.881894390571841,-0.001314530882202371,-0.0006981959085983653,0.4714446610249755,6.270805358886719,9.002799987792969,-9.632110504753655e-07,-0.0055108582600951195,0.01078110933303833,-16.823490142822266,2.7695178985595703,-0.5499839782714844,0.00040435788105241954,-0.002976880686267597,7.987021707386282e-06,0.9818575596417761
6792,70952412387,-98.3502197265625,45.83724594116211,0.001848678570240736,0.8825575629441726,-0.0013076791023649158,-0.0006912244976425444,0.4702020419714293,6.27773380279541,8.98531436920166,-5.292892183206277e-06,-0.052879780530929565,-0.09506410360336304,-16.14081573486328,0.6928443908691406,-1.7485618591308594,-0.0004329681396484375,-0.0029582388187113676,9.65595217742024e-06,0.9790405344197176
6793,70962412386,-98.28797912597656,45.92759323120117,0.0018478393321856856,0.8832013955449257,-0.0012968042948043902,-0.0006844360407517474,0.46899162546192946,6.3017778396606445,8.982868194580078,-5.81741346650233e-07,-0.09194885939359665,-0.1132286787033081,-15.713537216186523,2.4044036865234375,-0.24461746215820312,0.00047111508320085704,-0.0029326724722466067,7.390975546337867e-06,0.976298543761372
