frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
1778,41951272577,-62.47898483276367,-24.510412216186523,0.0018260192591696978,0.9999990340770714,9.972204437480721e-08,-2.9087232723000143e-05,-0.001389603845441757,11.002983093261719,-0.030581848695874214,1.783370976227161e-06,-7.667799218324944e-05,-0.007227765396237373,-5.0658039981499314e-05,0.870513916015625,-0.0024529173970222473,2.7656562451738864e-05,2.80283357466552e-07,-5.8174132138490006e-05,-0.0027792085946537664
1779,41961272577,-62.36908721923828,-24.510717391967773,0.0018278121715411544,0.9999990341460903,1.0954507838632241e-07,-2.5808986023917854e-05,-0.0013896189301865482,10.989798545837402,-0.030545655637979507,1.535415663056483e-06,-8.87098431121558e-05,-0.030560219660401344,-0.00011894490307895467,-1.3184547424316406,0.0036193057894706726,-2.47955322265625e-05,2.9081925664650325e-07,-5.1617617763507786e-05,-0.00277923876327549
1780,41971272577,-62.25911331176758,-24.511022567749023,0.0018285750411450863,0.9999990341658461,1.0794998294774958e-07,-2.4616891351601947e-05,-0.001389626342592806,10.997664451599121,-0.030567821115255356,1.840591380641854e-06,7.040870286800782e-07,-0.01315271109342575,-8.828694262774661e-05,0.786590576171875,-0.002216547727584839,3.0517570849042386e-05,2.843163191063859e-07,-4.9233435151144794e-05,-0.002779253587512026
1781,41981272576,-62.14927673339844,-24.511327743530273,0.0018306731944903731,0.9999990342174442,1.0394694755344992e-07,-2.157704474289523e-05,-0.0013896397371148366,10.983739852905273,-0.030529439449310303,1.716613724056515e-06,-4.4019147935614455e-06,-0.035504620522260666,-0.00015392040950246155,-1.3924598693847656,0.00383816659450531,-1.239776611328125e-05,2.678623321444826e-07,-4.315375892409971e-05,-0.0027792803751675223
1782,41991272576,-62.039363861083984,-24.511632919311523,0.001831703120842576,0.9999990342340294,1.0531827605445405e-07,-2.0086929046918898e-05,-0.001389650140334552,10.991106033325195,-0.030550122261047363,2.3365021206700476e-06,-3.8960741221671924e-05,-0.01690104603767395,-0.00011625607294263318,0.7366180419921875,-0.0020682811737060547,6.198883784236386e-05,2.6646395643620394e-07,-4.0173526594984635e-05,-0.0027793011811135383
1783,42001272576,-61.929603576660156,-24.511938095092773,0.0018339157104492188,0.9999990342740014,1.0443460545704216e-07,-1.6749065690311184e-05,-0.0013896656153645837,10.976785659790039,-0.030510609969496727,1.4400482086784905e-06,-4.289442586014047e-05,-0.03820006549358368,-0.0001777618017513305,-1.432037353515625,0.003951229155063629,-8.964539301814511e-05,2.5542021070558e-07,-3.3497808778510135e-05,-0.0027793321299582376
1784,42011272576,-61.81976318359375,-24.512243270874023,0.0018350218888372183,0.9999990342846593,1.009857788967772e-07,-1.5080128817666879e-05,-0.0013896770589608715,10.983990669250488,-0.030530761927366257,1.7738342421580455e-06,1.5040125617815647e-05,-0.018369561061263084,-0.00013250918709672987,0.7205009460449219,-0.0020151957869529724,3.337860471219756e-05,2.438843809856192e-07,-3.0159947838442215e-05,-0.0027793550164988555
1785,42021272576,-61.7100715637207,-24.512548446655273,0.0018372725462540984,0.9999990343066537,1.0300223354608343e-07,-1.1742268474948435e-05,-0.001389693444127557,10.969613075256348,-0.030490946024656296,1.840591380641854e-06,-7.760034350212663e-05,-0.03873001039028168,-0.00018741599342320114,-1.4377593994140625,0.003981590270996094,6.675713848380838e-06,2.386405752584752e-07,-2.3484227990137044e-05,-0.002779387785863831
1786,42031272575,-61.60029983520508,-24.512853622436523,0.0018383025890216231,0.9999990343079272,1.0705220402800457e-07,-1.0192552691052865e-05,-0.0013897047575389813,10.976969718933105,-0.03051140159368515,1.554489131194714e-06,-7.083435048116371e-05,-0.017666637897491455,-0.00013206513540353626,0.7356643676757812,-0.002045556902885437,-2.8610225854208693e-05,2.424334792798981e-07,-2.038478815586836e-05,-0.002779410412330124
1787,42041272575,-61.49067687988281,-24.513158798217773,0.0018404769944027066,0.9999990343138662,1.1815992693628754e-07,-6.973914126450755e-06,-0.0013897203623656994,10.96284294128418,-0.030472230166196823,1.716613724056515e-06,-0.00017939196550287306,-0.037188075482845306,-0.00017569551710039377,-1.4126777648925781,0.003917142748832703,1.6212459740927443e-05,2.557032066204799e-07,-1.394748636561642e-05,-0.002779441621249148
1788,42051272575,-61.3809700012207,-24.513463973999023,0.0018413924844935536,0.9999990343084172,1.1439905883571757e-07,-5.662605267810748e-06,-0.0013897302453912944,10.97061824798584,-0.030493753030896187,1.058578504853358e-06,2.2106529286247678e-05,-0.015064748004078865,-0.00011327182437526062,0.7775306701660156,-0.002152286469936371,-6.580352055607364e-05,2.4453688435547984e-07,-1.1324881631538867e-05,-0.0027794613868978636
1789,42061272575,-61.271400451660156,-24.513769149780273,0.0018433760851621628,0.9999990343024177,1.2094474413780877e-07,-2.682379667139904e-06,-0.0013897435095442912,10.956991195678711,-0.030455708503723145,1.8978118987433845e-06,-0.00012160483311163262,-0.03383972868323326,-0.00015248013369273394,-1.3627052307128906,0.0038044527173042297,8.392333984375e-05,2.493448941521963e-07,-5.3644179892240595e-06,-0.0027794879144790344
1790,42071272574,-61.161746978759766,-24.514074325561523,0.0018439864506945014,0.9999990343024177,1.2094474413780877e-07,-2.682379667139904e-06,-0.0013897435095442912,10.965588569641113,-0.030479606240987778,1.4019011587151908e-06,3.351394843775779e-05,-0.010573050938546658,-9.020270954351872e-05,0.8597373962402344,-0.002389773726463318,-4.959107536706142e-05,2.493448941521963e-07,-5.3644179892240595e-06,-0.0027794879144790344
1791,42081272574,-61.05221939086914,-24.514379501342773,0.0018457031110301614,0.999999034280727,1.241246866968108e-07,8.342932830256646e-07,-0.001389761455096923,10.952438354492188,-0.03044271655380726,1.1920928955078125e-06,-0.00012457274715416133,-0.029226625338196754,-0.00011791402357630432,-1.3150215148925781,0.0036889687180519104,-2.0980825865990482e-05,2.4593019636077145e-07,1.6689299620762925e-06,-0.0027795238047359123
1792,42091272574,-60.94260787963867,-24.514684677124023,0.001846046419814229,0.999999034280727,1.241246866968108e-07,8.342932830256646e-07,-0.001389761455096923,10.961479187011719,-0.030467214062809944,1.430511474609375e-06,-5.3979067160980776e-05,-0.006027846597135067,-3.0135233828332275e-05,0.904083251953125,-0.0024497509002685547,2.384185791015625e-05,2.4593019636077145e-07,1.6689299620762925e-06,-0.0027795238047359123
1793,42101272574,-60.83311462402344,-24.514989852905273,0.0018474578391760588,0.9999990342642554,1.3013789794936458e-07,3.45689168392453e-06,-0.0013897692576419992,10.949202537536621,-0.030432721599936485,1.1253356433371664e-06,-5.6864122598199174e-05,-0.024086354300379753,-5.858376607648097e-05,-1.2276649475097656,0.0034492462873458862,-3.051758176297881e-05,2.506669809684507e-07,6.914138414316069e-06,-0.0027795394091954246
1794,42111272574,-60.7235221862793,-24.515295028686523,0.001847496023401618,0.9999990342642554,1.3013789794936458e-07,3.45689168392453e-06,-0.0013897692576419992,10.959071159362793,-0.030459396541118622,6.19888282926695e-07,-9.430846148461569e-06,-0.0004596020153257996,3.011617445736192e-05,0.9868621826171875,-0.0026674941182136536,-5.054473513155244e-05,2.506669809684507e-07,6.914138414316069e-06,-0.0027795394091954246
1795,42121272573,-60.614051818847656,-24.515600204467773,0.0018485641339793801,0.9999990342622764,1.2947340077224352e-07,5.066219609576196e-06,-0.0013897657468194724,10.947644233703613,-0.030427144840359688,6.00814814788464e-07,-9.584771760273725e-06,-0.018341777846217155,1.2133524251112249e-05,-1.1426925659179688,0.003225170075893402,-1.9073468138230965e-06,2.448648345238572e-07,1.0132789309442038e-05,-0.002779532387188644
1796,42131272573,-60.50446701049805,-24.515905380249023,0.00184825889300555,0.9999990342622764,1.2947340077224352e-07,5.066219609576196e-06,-0.0013897657468194724,10.958343505859375,-0.030456040054559708,9.250640573554847e-07,5.189426155993715e-05,0.005321409087628126,0.00010020707122748718,1.0699272155761719,-0.0028895214200019836,3.242492311983369e-05,2.448648345238572e-07,1.0132789309442038e-05,-0.002779532387188644
1797,42141272573,-60.394989013671875,-24.516210556030273,0.0018489836947992444,0.9999990342622764,1.2947340077224352e-07,5.066219609576196e-06,-0.0013897657468194724,10.94773006439209,-0.03042592480778694,1.3542174883696134e-06,-9.281988604925573e-05,-0.012684036046266556,8.141270518535748e-05,-1.0613441467285156,0.0030115246772766113,4.291534423828125e-05,2.448648345238572e-07,1.0132789309442038e-05,-0.002779532387188644
1798,42151272573,-60.285400390625,-24.516515731811523,0.0018483733292669058,0.9999990342622764,1.2947340077224352e-07,5.066219609576196e-06,-0.0013897657468194724,10.959184646606445,-0.03045683726668358,1.5068053471622989e-06,-7.621342956554145e-05,0.01074596494436264,0.00017751938139554113,1.1454582214355469,-0.0030912458896636963,1.5258785424521193e-05,2.448648345238572e-07,1.0132789309442038e-05,-0.002779532387188644
1799,42161272572,-60.175907135009766,-24.516820907592773,0.0018488311907276511,0.9999990342622764,1.2947340077224352e-07,5.066219609576196e-06,-0.0013897657468194724,10.949285507202148,-0.03042871318757534,1.6498565855727065e-06,-4.401917976792902e-05,-0.007539439480751753,0.00015515183622483164,-0.9899139404296875,0.002812407910823822,1.4305123841040768e-05,2.448648345238572e-07,1.0132789309442038e-05,-0.002779532387188644
1800,42171272572,-60.06629180908203,-24.517126083374023,0.0018479155842214823,0.9999990343583967,1.4359555793640857e-07,3.993315155003858e-06,-0.0013897000780535229,10.9613618850708,-0.030461417511105537,1.3923644246460753e-06,1.3747216144111007e-05,0.01549191027879715,0.00023869264987297356,1.2076377868652344,-0.0032704323530197144,-2.5749215637915768e-05,2.7609181779273507e-07,7.987021707386282e-06,-0.0027794010496544163
1801,42181272572,-59.9567756652832,-24.517431259155273,0.0018481063889339566,0.9999990343583967,1.4359555793640857e-07,3.993315155003858e-06,-0.0013897000780535229,10.951775550842285,-0.030434494838118553,1.325607286162267e-06,-9.482676250627264e-05,-0.0036688302643597126,0.00020040449453517795,-0.9586334228515625,0.0026922672986984253,-6.675713848380838e-06,2.7609181779273507e-07,7.987021707386282e-06,-0.0027794010496544163
1802,42191272572,-59.84712600708008,-24.517736434936523,0.0018470382783561945,0.9999990344217391,1.4968313593669183e-07,2.9204223722602346e-06,-0.0013896571657104812,10.964112281799316,-0.030467726290225983,1.2969970839549205e-06,4.9568778194952756e-05,0.01863185502588749,0.0002885154390241951,1.233673095703125,-0.0033231452107429504,-2.8610202207346447e-06,2.9124921106376704e-07,5.841255121245857e-06,-0.0027793152251270993
1803,42201272572,-59.73757553100586,-24.518041610717773,0.001847076346166432,0.9999990344217391,1.4968313593669183e-07,2.9204223722602346e-06,-0.0013896571657104812,10.954983711242676,-0.03044191375374794,1.2683867680607364e-06,-9.78397874860093e-05,-0.0008926152950152755,0.00024996930733323097,-0.9128570556640625,0.0025812536478042603,-2.861031589418417e-06,2.9124921106376704e-07,5.841255121245857e-06,-0.0027793152251270993
1804,42211272571,-59.627899169921875,-24.518346786499023,0.0018458556151017547,0.9999990344939138,1.597189921710078e-07,1.0726626359401915e-06,-0.001389607881423011,10.967612266540527,-0.030476443469524384,1.7356871921947459e-06,8.903999514586758e-06,0.02085917443037033,0.00031876988941803575,1.2628555297851562,-0.003452971577644348,4.673004150390625e-05,3.164565150174104e-07,2.1457670940980904e-06,-0.0027792166569578476
1805,42221272571,-59.518314361572266,-24.518651962280273,0.0018458175472915173,0.9999990344939138,1.597189921710078e-07,1.0726626359401915e-06,-0.001389607881423011,10.958484649658203,-0.03045065328478813,1.2493132999225054e-06,-1.1873818039020989e-05,0.0005231947870925069,0.0002735542366281152,-0.9127616882324219,0.002579018473625183,-4.863739013671875e-05,3.164565150174104e-07,2.1457670940980904e-06,-0.0027792166569578476
1806,42231272571,-59.40860366821289,-24.518957138061523,0.0018445586320012808,0.9999990345681763,1.550413496485928e-07,-8.942859243277973e-07,-0.0013895545659285747,10.971048355102539,-0.030484914779663086,1.2493132999225054e-06,9.516262798570096e-05,0.021428655833005905,0.00033686388633213937,1.2563705444335938,-0.0034261494874954224,0.0,3.1256771811277516e-07,-1.7881392450817419e-06,-0.0027791100264845142
1807,42241272571,-59.29898452758789,-24.519262313842773,0.0018445205641910434,0.9999990345681763,1.550413496485928e-07,-8.942859243277973e-07,-0.0013895545659285747,10.96180534362793,-0.03045874461531639,1.6021728015402914e-06,2.3761771444696933e-05,0.0005421662353910506,0.00029183246078900993,-0.9243011474609375,0.0026170164346694946,3.528594970703125e-05,3.1256771811277516e-07,-1.7881392450817419e-06,-0.0027791100264845142
1808,42251272570,-59.18923568725586,-24.519567489624023,0.0018432998331263661,0.9999990346426955,1.4874060411860758e-07,-2.742022830992605e-06,-0.001389498519682397,10.974162101745605,-0.03049241565167904,1.8310546465727384e-06,7.81569688115269e-05,0.020737769082188606,0.0003466663183644414,1.2356758117675781,-0.003367103636264801,2.288818359375e-05,3.0510099439534893e-07,-5.483627018250676e-06,-0.002778997934450352
1809,42261272570,-59.07958984375,-24.519872665405273,0.0018433760851621628,0.9999990346426955,1.4874060411860758e-07,-2.742022830992605e-06,-0.001389498519682397,10.964674949645996,-0.030465053394436836,2.441406195430318e-06,5.390314618125558e-05,-0.0005855719791725278,0.0003254773619119078,-0.9487152099609375,0.002736225724220276,6.103515625e-05,3.0510099439534893e-07,-5.483627018250676e-06,-0.002778997934450352
1810,42271272570,-58.969818115234375,-24.520177841186523,0.001842231722548604,0.9999990347241774,1.4734005413819587e-07,-4.410952702423054e-06,-0.001389435581489514,10.977042198181152,-0.030498303472995758,2.288818308215923e-07,-1.1351706234563608e-05,0.019683919847011566,0.00039847937296144664,1.236724853515625,-0.0033250078558921814,-0.00022125244140625,3.069372931067832e-07,-8.821487450360928e-06,-0.0027788720584769533
1811,42281272570,-58.86014175415039,-24.520483016967773,0.0018423079745844007,0.9999990347241774,1.4734005413819587e-07,-4.410952702423054e-06,-0.001389435581489514,10.96768569946289,-0.030472133308649063,1.430511474609375e-06,-3.1886920623946935e-05,-0.0014138240367174149,0.0003350958286318928,-0.9356498718261719,0.0026170164346694946,0.0001201629638671875,3.069372931067832e-07,-8.821487450360928e-06,-0.0027788720584769533
1812,42291272570,-58.75033950805664,-24.520788192749023,0.0018412398640066385,0.9999990348057473,1.505676417499136e-07,-5.901074271692944e-06,-0.0013893713429225722,10.979740142822266,-0.030504662543535233,1.0299681889591739e-06,1.8225424355478026e-05,0.01834382861852646,0.00040094819269143045,1.2054443359375,-0.0032529234886169434,-4.0054328565020114e-05,3.175325598389964e-07,-1.1801718763560664e-05,-0.0027787435817603033
1813,42301272569,-58.6406364440918,-24.521093368530273,0.0018414306687191129,0.9999990348057473,1.505676417499136e-07,-5.901074271692944e-06,-0.0013893713429225722,10.970114707946777,-0.03047722764313221,1.430511474609375e-06,4.727272244053893e-05,-0.0030177077278494835,0.00035908512654714286,-0.9625434875488281,0.0027434900403022766,4.0054328565020114e-05,3.175325598389964e-07,-1.1801718763560664e-05,-0.0027787435817603033
1814,42311272569,-58.530818939208984,-24.521400451660156,0.0018404388101771474,0.9999990348921302,1.4386602245830552e-07,-7.093158930842414e-06,-0.0013893035934620117,10.982149124145508,-0.03050978295505047,1.077651972991589e-06,4.9152291467180476e-05,0.01691090315580368,0.0004144722188357264,1.2034416198730469,-0.0032555311918258667,-3.528594970703125e-05,3.0744086963832263e-07,-1.4185904423669653e-05,-0.002778608083036872
1815,42321272569,-58.42109680175781,-24.521705627441406,0.0018407058669254184,0.9999990348921302,1.4386602245830552e-07,-7.093158930842414e-06,-0.0013893035934620117,10.972400665283203,-0.03048209846019745,6.294250169958104e-07,2.8497959647211246e-05,-0.004438575357198715,0.00037109863478690386,-0.9748458862304688,0.0027684494853019714,-4.482269650907256e-05,3.0744086963832263e-07,-1.4185904423669653e-05,-0.002778608083036872
1816,42331272569,-58.311248779296875,-24.522010803222656,0.0018397902604192495,0.9999990349816231,1.4238707255641559e-07,-8.106436875786163e-06,-0.0013892336333701702,10.984270095825195,-0.030514031648635864,1.7738342421580455e-06,2.952531758637633e-06,0.015461833216249943,0.00043120307964272797,1.1869430541992188,-0.0031933188438415527,0.00011444092524470761,3.0729733985020703e-07,-1.6212462488741128e-05,-0.002778468163049913
