frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2)
6629,73897522719,57.2298304723,-0.000302619882863,-82.2943338023,0.707380993982,1.24404989305e-06,-0.706832462008,-1.62178934976e-06,10.9641370773,1.6403197378e-06,0.122812345624,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6630,73907522719,57.1200732816,-0.000301933265302,-82.2942409352,0.707381699885,1.4125700421e-06,-0.706831755557,-1.79044356752e-06,10.9749193192,1.0108947208e-06,0.122945316136,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6631,73917522718,57.0104263137,-0.000302543630834,-82.2941545499,0.707381699885,1.4125700421e-06,-0.706831755557,-1.79044356752e-06,10.96413517,1.70707698997e-06,0.122822836041,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6632,73927522718,56.9006696791,-0.000301895081069,-82.2940693069,0.707382641087,1.45469804401e-06,-0.70683081362,-1.83260856895e-06,10.9749298096,8.77380330139e-07,0.122944869101,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6633,73937522718,56.7910246185,-0.000302467378802,-82.2939829018,0.707382641087,1.45469804401e-06,-0.70683081362,-1.83260856895e-06,10.9638900757,1.02043145488e-06,0.122819535434,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6634,73947522718,56.6812721958,-0.000301895081066,-82.2938899851,0.707382641087,1.45469804401e-06,-0.70683081362,-1.83260856895e-06,10.9745006561,1.4591216768e-06,0.122938841581,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6635,73957522718,56.5716333337,-0.000302581815056,-82.2938035154,0.70738358229,7.3847981622e-07,-0.706829871684,-1.11583381218e-06,10.9632759094,7.72476198549e-07,0.122817263007,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6636,73967522717,56.4618886195,-0.00030204770156,-82.2937181482,0.70738358229,7.3847981622e-07,-0.706829871684,-1.11583381218e-06,10.973733902,1.00135798674e-06,0.122930258512,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6637,73977522717,56.3522563532,-0.000302658067088,-82.29362398,0.70738358229,7.3847981622e-07,-0.706829871684,-1.11583381218e-06,10.9626560211,1.27792350212e-06,0.122811064124,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6638,73987522717,56.2425159303,-0.000302162137825,-82.2935385681,0.70738358229,7.3847981622e-07,-0.706829871684,-1.11583381218e-06,10.9732189178,7.82012932611e-07,0.122931458056,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6639,73997522717,56.132887558,-0.000302848755393,-82.2934519891,0.707384335251,4.43566576636e-07,-0.706829118133,-8.20690848558e-07,10.9622564316,1.16348269329e-06,0.122816607356,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6640,74007522716,56.0231504728,-0.000302429194566,-82.2933665425,0.707384335251,4.43566576636e-07,-0.706829118133,-8.20690848558e-07,10.9729394913,8.77380330139e-07,0.122933283448,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6641,74017522716,55.9135234515,-0.000303115812141,-82.2932723197,0.707384335251,4.43566576636e-07,-0.706829118133,-8.20690848558e-07,10.9620943069,-2.67028809751e-07,0.122815333307,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6642,74027522716,55.8037868431,-0.000302505446609,-82.293186868,0.707384335251,4.43566576636e-07,-0.706829118133,-8.20690848558e-07,10.9728918076,-5.24520885413e-07,0.122941158712,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6643,74037522716,55.6941622853,-0.000303153996366,-82.2931002494,0.70738508821,2.75044753355e-07,-0.706828364582,-6.52037526638e-07,10.9618797302,2.00271600172e-07,0.122818492353,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6644,74047522715,55.5844261537,-0.000302543630831,-82.2930147928,0.70738508821,2.75044753355e-07,-0.706828364582,-6.52037526638e-07,10.9728565216,5.05447360404e-07,0.122935272753,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6645,74057522715,55.4747977019,-0.000303153996363,-82.2929205849,0.70738508821,2.75044753355e-07,-0.706828364582,-6.52037526638e-07,10.962223053,-5.72204555759e-07,0.12281794101,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6646,74067522715,55.3650582326,-0.000302467378802,-82.292835163,0.707385464689,1.13751617809e-06,-0.706827987805,-1.1384133396e-06,10.9732275009,1.04904174215e-07,0.122939527035,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6647,74077522715,55.2554250923,-0.000303001375872,-82.2927486338,0.707385464689,1.13751617809e-06,-0.706827987805,-1.1384133396e-06,10.962682724,-1.4400482087e-06,0.122818820179,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6648,74087522715,55.1456793449,-0.000302352942523,-82.2926556475,0.707385464689,1.13751617809e-06,-0.706827987805,-1.1384133396e-06,10.9737434387,-4.86373892286e-07,0.122942909598,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6649,74097522714,55.0360404828,-0.000302848755396,-82.2925691778,0.707385464689,1.13751617809e-06,-0.706827987805,-1.1384133396e-06,10.9632482529,-2.08166817117e-17,0.122823067009,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6650,74107522714,54.9262895701,-0.000302123953592,-82.2924838752,0.707385464689,1.13751617809e-06,-0.706827987805,-1.1384133396e-06,10.9743385315,-1.25885003402e-06,0.122947059572,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6651,74117522714,54.8166445094,-0.000302658067092,-82.2923974701,0.707385464689,1.13751617809e-06,-0.706827987805,-1.1384133396e-06,10.9638624191,-7.91549666722e-07,0.122830174863,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6652,74127522714,54.7068873186,-0.000301971449527,-82.292304603,0.707385464689,1.13751617809e-06,-0.706827987805,-1.1384133396e-06,10.9749517441,-1.21116636367e-06,0.122954241931,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6653,74137522713,54.5972360594,-0.000302429194569,-82.2922182624,0.707385464689,1.13751617809e-06,-0.706827987805,-1.1384133396e-06,10.9644680023,-9.63211050496e-07,0.122834004462,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6654,74147522713,54.4874727495,-0.000301742577005,-82.2921330889,0.707385464687,1.89586038651e-06,-0.706827987803,-1.89735565598e-06,10.9755306244,-9.63211050489e-07,0.122956968844,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6655,74157522713,54.3778161659,-0.000302238389864,-82.292039174,0.707385464687,1.89586038651e-06,-0.706827987803,-1.89735565598e-06,10.9650115967,-1.66893005372e-06,0.122839227319,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6656,74167522713,54.2680485648,-0.000301589956511,-82.2919540452,0.707385464687,1.89586038651e-06,-0.706827987803,-1.89735565598e-06,10.9760284424,-1.24931329994e-06,0.122957855463,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6657,74177522713,54.1583877693,-0.000302085885789,-82.2918678039,0.707385464687,1.89586038651e-06,-0.706827987803,-1.89735565598e-06,10.9654588699,-2.2792814889e-06,0.122846759856,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6658,74187522712,54.0486163537,-0.000301399268217,-82.2917827148,0.707385464687,1.89586038651e-06,-0.706827987803,-1.89735565598e-06,10.9764137268,-1.22070309773e-06,0.122970253229,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6659,74197522712,53.9389521411,-0.000301933265298,-82.2916888794,0.707385464687,1.89586038651e-06,-0.706827987803,-1.89735565598e-06,10.9657773972,-1.59263606749e-06,0.122852295637,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6660,74207522712,53.8291783414,-0.000301322899769,-82.2916038151,0.707385464687,1.89586038651e-06,-0.706827987803,-1.89735565598e-06,10.9766626358,-1.03950503674e-06,0.122975349426,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6661,74217522712,53.7195151619,-0.000301933265309,-82.2915175987,0.707385464687,1.89586038651e-06,-0.706827987803,-1.89735565598e-06,10.9656858444,-1.39236442466e-06,0.122852601111,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6662,74227522711,53.6097441436,-0.000301322899769,-82.2914248757,0.707385464687,1.89586038651e-06,-0.706827987803,-1.89735565598e-06,10.9763031006,-1.24931329994e-06,0.122971259058,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6663,74237522711,53.5000847786,-0.000301971449527,-82.2913386195,0.707385464687,1.89586038651e-06,-0.706827987803,-1.89735565598e-06,10.965338707,-1.58309933342e-06,0.122845828533,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6664,74247522711,53.3903176542,-0.000301399268224,-82.2912534857,0.707385464687,1.89586038651e-06,-0.706827987803,-1.89735565598e-06,10.9759321213,-7.72476198591e-07,0.122963666916,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6665,74257522711,53.2806611501,-0.000302085885782,-82.2911671998,0.707385464687,1.89586038651e-06,-0.706827987803,-1.89735565598e-06,10.9649572372,-1.07765197301e-06,0.122840687633,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6666,74267522711,53.1708987144,-0.000301589956511,-82.2910743874,0.707385464687,1.89586038651e-06,-0.706827987803,-1.89735565598e-06,10.9755506516,-9.82284518627e-07,0.122958779335,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6667,74277522710,53.0612469783,-0.000302276574093,-82.2909880518,0.707385464687,1.89586038651e-06,-0.706827987803,-1.89735565598e-06,10.9645795822,-7.53402673602e-07,0.122835658491,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6668,74287522710,52.9514846221,-0.000301704392772,-82.2909028683,0.707385464687,1.89586038651e-06,-0.706827987803,-1.89735565598e-06,10.9754638672,-1.08718870707e-06,0.122955948114,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6669,74297522710,52.8418309788,-0.000302276574089,-82.2908165526,0.707385464687,1.89586038651e-06,-0.706827987803,-1.89735565598e-06,10.9647121429,-1.40190115874e-06,0.122834824026,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6670,74307522710,52.7320685431,-0.000301780644815,-82.2907237401,0.707385464687,1.89586038651e-06,-0.706827987803,-1.89735565598e-06,10.9755334854,-1.00135798678e-06,0.122954882681,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6671,74317522709,52.6224177607,-0.000302391010344,-82.2906373946,0.707385088209,1.24429809536e-06,-0.706828364581,-1.11597599023e-06,10.9645032883,-1.31607055211e-06,0.122827261686,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6672,74327522709,52.512659219,-0.00030185701327,-82.2905521714,0.707385088209,1.24429809536e-06,-0.706828364581,-1.11597599023e-06,10.9751081467,-1.23977656586e-06,0.122948490083,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6673,74337522709,52.403011218,-0.000302543630834,-82.2904581671,0.707385088209,1.24429809536e-06,-0.706828364581,-1.11597599023e-06,10.9641475677,-9.15527323307e-07,0.122825078666,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6674,74347522709,52.2932564907,-0.000301971449524,-82.2903729042,0.707385088209,1.24429809536e-06,-0.706828364581,-1.11597599023e-06,10.974779129,-1.24931329994e-06,0.12293857336,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6675,74357522709,52.18361143,-0.000302619882866,-82.2902864991,0.707385088209,1.24429809536e-06,-0.706828364581,-1.11597599023e-06,10.9638576508,-1.02043145491e-06,0.1228120327,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6676,74367522708,52.0738557492,-0.000302047701556,-82.2902012461,0.707385088209,1.24429809536e-06,-0.706828364581,-1.11597599023e-06,10.9748077393,-1.03950503674e-06,0.122935019433,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6677,74377522708,51.9642087018,-0.000302696251321,-82.2901072319,0.707385088209,1.24429809536e-06,-0.706828364581,-1.11597599023e-06,10.9641294479,-1.35421748838e-06,0.122816152871,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6678,74387522708,51.85445016,-0.00030204770156,-82.2900220087,0.707385088209,1.24429809536e-06,-0.706828364581,-1.11597599023e-06,10.9750366211,-6.38961751079e-07,0.122934684157,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6679,74397522708,51.7448003313,-0.000302658067092,-82.2899356532,0.707385088209,1.24429809536e-06,-0.706828364581,-1.11597599023e-06,10.9643697739,-1.17301942737e-06,0.122814938426,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6680,74407522707,51.6350407564,-0.000302009517334,-82.289842811,0.707385088209,1.24429809536e-06,-0.706828364581,-1.11597599023e-06,10.9752693176,-6.77108744206e-07,0.122935913503,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6681,74417522707,51.5253890204,-0.000302543630834,-82.2897564754,0.707385088209,1.24429809536e-06,-0.706828364581,-1.11597599023e-06,10.9645957947,-4.48226927595e-07,0.122815527022,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6682,74427522707,51.4156238033,-0.000301933265305,-82.2896713217,0.707385088209,1.24429809536e-06,-0.706828364581,-1.11597599023e-06,10.9757642746,-6.86645478282e-07,0.122938260436,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6683,74437522707,51.3059634847,-0.000302429194569,-82.2895850755,0.707385088209,1.24429809536e-06,-0.706828364581,-1.11597599023e-06,10.9652767181,-1.10626217523e-06,0.122819423676,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6684,74447522707,51.19619342,-0.000301818829037,-82.2894923426,0.707384335248,1.95542013944e-06,-0.706829118132,-1.75358185295e-06,10.9763307571,-1.16348269332e-06,0.122941084206,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6685,74457522706,51.0865283332,-0.000302276574086,-82.289406146,0.707384335248,1.95542013944e-06,-0.706829118132,-1.75358185295e-06,10.9657850266,-1.18255616146e-06,0.122826904058,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6686,74467522706,50.9767535799,-0.000301513704486,-82.2893210917,0.707384335248,1.95542013944e-06,-0.706829118132,-1.75358185295e-06,10.9767560959,-1.56402586528e-06,0.122949123383,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6687,74477522706,50.8670845992,-0.000302085885789,-82.2892273059,0.707384335248,1.95542013944e-06,-0.706829118132,-1.75358185295e-06,10.9661302567,8.86917121051e-07,0.122830115259,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6688,74487522706,50.7573060314,-0.000301437336031,-82.2891422913,0.707384335248,1.95542013944e-06,-0.706829118132,-1.75358185295e-06,10.977013588,1.58309933337e-06,0.122947715223,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6689,74497522705,50.6476371301,-0.000301933265295,-82.2890561345,0.707384335248,1.95542013944e-06,-0.706829118132,-1.75358185295e-06,10.9663009644,1.37329095648e-06,0.122827030718,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6690,74507522705,50.5378585623,-0.000301513704482,-82.2889711199,0.707384335248,1.95542013944e-06,-0.706829118132,-1.75358185295e-06,10.9770994186,1.22070309769e-06,0.122946508229,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6691,74517522705,50.4281895816,-0.000302047701556,-82.2888773341,0.707384335248,1.95542013944e-06,-0.706829118132,-1.75358185295e-06,10.9663038254,-2.2506712867e-06,0.122824162245,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6692,74527522705,50.3184091065,-0.000301246647737,-82.2887923393,0.707384335248,1.95542013944e-06,-0.706829118132,-1.75358185295e-06,10.9773054123,-7.24792471381e-07,0.12294177711,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6693,74537522705,50.2087363908,-0.000302009517338,-82.2887062222,0.707384335248,1.95542013944e-06,-0.706829118132,-1.75358185295e-06,10.966635704,1.56402586524e-06,0.123034283519,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6694,74547522704,50.0989530549,-0.000301361083991,-82.2886212573,0.707385652926,2.00238307503e-06,-0.706827799414,-2.38074002296e-06,10.9774780273,-4.29153431042e-07,0.123385950923,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6695,74557522704,49.9892831206,-0.000301971449527,-82.2885274814,0.707386594126,1.18203919501e-06,-0.706826857474,-1.93652922503e-06,10.9664440155,2.86102288249e-08,0.123274371028,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6696,74567522704,49.8795055064,-0.000301437336031,-82.2884424569,0.707387911799,1.7718566776e-06,-0.706825538751,-2.52682157703e-06,10.9769878387,-6.67572024465e-08,0.123415485024,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6697,74577522704,49.7698404196,-0.000302085885785,-82.2883562604,0.707389088293,1.05564232369e-06,-0.706824361323,-1.8100421974e-06,10.9659423828,-1.23977656599e-07,0.123301662505,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6698,74587522703,49.6600694013,-0.000301628140747,-82.2882635373,0.707390029486,1.41493987579e-06,-0.706823419374,-2.54641047698e-06,10.9764413834,-1.04904174257e-07,0.123438678682,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6699,74597522703,49.5504091621,-0.000302238389867,-82.2881849201,0.707391111857,6.98727813162e-07,-0.706822336137,-1.82962833167e-06,10.9653682709,3.81469703804e-07,0.123322881758,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6700,74607522703,49.440643945,-0.000301666208561,-82.2880997664,0.707392241285,1.2042827845e-06,-0.706821205796,-2.33559577956e-06,10.9758586884,-2.08166817117e-17,0.123461842537,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6701,74617522703,49.3309893481,-0.000302352942533,-82.2880134606,0.707393135415,4.88073674006e-07,-0.706820310946,-1.61881080579e-06,10.9647865295,1.36375422242e-06,0.123346164823,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6702,74627522703,49.2212288991,-0.000301971449531,-82.2879282573,0.707394123661,9.93628092812e-07,-0.706819321895,-2.1247792108e-06,10.9752931595,1.78337097621e-06,0.123482003808,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6703,74637522702,49.1115808982,-0.000302619882866,-82.287834253,0.707395064848,2.7742106417e-07,-0.706818379944,-1.40799190212e-06,10.9642429352,-1.33514404886e-07,0.123369671404,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6704,74647522702,49.0018214028,-0.000302085885785,-82.2877490398,0.707395958973,8.25104029694e-07,-0.706817485086,-1.95612541576e-06,10.975060463,1.94549556908e-06,0.123502187431,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6705,74657522702,48.8921734812,-0.000302848755393,-82.2876626644,0.707396947217,1.5102868296e-07,-0.706816496035,-1.28150021655e-06,10.9642505646,7.72476198549e-07,0.123388640583,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6706,74667522702,48.7824158136,-0.000302238389857,-82.2875698023,0.70739784134,7.40839929038e-07,-0.706815601175,-1.87179913386e-06,10.9750318527,-2.86102277883e-07,0.12352065742,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6707,74677522701,48.6727678921,-0.000302848755396,-82.287483427,0.707398688403,1.08896041094e-07,-0.706814753414,-1.23933638829e-06,10.9642438889,-1.62124635515e-07,0.123402819037,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
6708,74687522701,48.563010304,-0.00030220032205,-82.2873981939,0.707399206052,6.98706905883e-07,-0.706814235335,-1.82963628825e-06,10.9750347137,-5.14984094493e-07,0.123534269631,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
