frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
1799,23.848803495850007,-1.032413363456726,-1.6961536407470703,9.81623649597168,0.004001067019999027,-0.0007973035098984838,-0.2572828531265259,77.10689544677734,58.26844024658203,0.0018470000941306353,-19.038576126098633,0.0003073585103265941,-0.164276123046875
1800,23.85880349562649,1.3076151609420776,-2.325624465942383,9.792023658752441,0.003993744030594826,-0.00040808654739521444,-0.25051820278167725,77.21031951904297,58.23162841796875,0.0018459319835528731,-19.18210220336914,0.00012294339830987155,-0.16198725998401642
1801,23.86880349540297,-1.0281541347503662,-1.4472914934158325,9.818991661071777,0.005375332664698362,-0.0007335722912102938,-0.23612584173679352,77.3135986328125,58.19472122192383,0.0018461608560755849,-19.31739044189453,0.00015709434228483588,-0.158905029296875
1802,23.878803495179454,1.1939094066619873,-1.72607421875,9.793140411376953,0.0057173422537744045,-0.0003353241481818259,-0.22543224692344666,77.41693115234375,58.1576042175293,0.0018451689975336194,-19.44655418395996,-6.830188794992864e-06,-0.1556396186351776
1803,23.888803494955937,-1.0972843170166016,-1.4773890972137451,9.81832218170166,0.006373072974383831,-0.0006720270030200481,-0.21282723546028137,77.5201187133789,58.12039566040039,0.0018453978700563312,-19.568498611450195,6.147169915493578e-05,-0.1519775241613388
1804,23.89880349473242,1.1379014253616333,-3.4420199394226074,9.792248725891113,0.003475928446277976,-0.00037378614069893956,-0.21971026062965393,77.623291015625,58.082820892333984,0.0018447494367137551,-19.694372177124023,-6.830188794992864e-05,-0.1499939113855362
1805,23.908803494508902,-1.206920862197876,-3.9900057315826416,9.812960624694824,0.000587515882216394,-0.0007866027881391346,-0.23124834895133972,77.72622680664062,58.044921875,0.0018454360542818904,-19.826862335205078,3.415094397496432e-05,-0.1496581882238388
1806,23.918803494285385,0.3478015959262848,-5.432430267333984,9.789131164550781,-0.004251392092555761,-0.0007099151844158769,-0.25851285457611084,77.8290023803711,58.006492614746094,0.0018454742385074496,-19.974987030029297,6.147169915493578e-05,-0.1520995795726776
1807,23.928803494061867,-0.9531272053718567,-4.167534828186035,9.809050559997559,-0.005248457659035921,-0.0010211968328803778,-0.2708158791065216,77.93154907226562,57.96771240234375,0.0018465423490852118,-20.130155563354492,0.00021856604143977165,-0.15509033203125
1808,23.93880349383835,0.6395866274833679,-4.524518966674805,9.78947639465332,-0.0067614102736115456,-0.0008293823921121657,-0.28769782185554504,78.03398895263672,57.928489685058594,0.001846809289418161,-20.294998168945312,0.0002458867966197431,-0.1589660495519638
1809,23.948803493614832,-1.04989492893219,-3.6216354370117188,9.808920860290527,-0.006024531554430723,-0.0011335964081808925,-0.29386845231056213,78.13621520996094,57.88896942138672,0.0018479919526726007,-20.463359832763672,0.0004234717052895576,-0.1624450534582138
1810,23.958803493391315,0.7402462363243103,-3.8100666999816895,9.786052703857422,-0.005818238947540522,-0.0008325655944645405,-0.3017778694629669,78.2383804321289,57.84906005859375,0.0018478775164112449,-20.636259078979492,0.0003961509501095861,-0.1657714694738388
1811,23.968803493167798,-0.942254900932312,-2.954339027404785,9.811663627624512,-0.004148059990257025,-0.001136693637818098,-0.30107176303863525,78.34034729003906,57.80891799926758,0.0018487930065020919,-20.808761596679688,0.0005532453069463372,-0.1681518405675888
1812,23.97880349294428,0.9902937412261963,-3.5049636363983154,9.787808418273926,-0.0037725919391959906,-0.0007900314521975815,-0.30494654178619385,78.44227600097656,57.76841735839844,0.001848525949753821,-20.98348045349121,0.0004917735932394862,-0.1703185737133026
1813,23.988803492720763,-1.093004822731018,-2.0819976329803467,9.812973022460938,-0.00126296014059335,-0.0010783930774778128,-0.2960750162601471,78.54403686523438,57.72775650024414,0.0018491744995117188,-21.15311622619629,0.0006147170206531882,-0.1710204780101776
1814,23.998803492497245,1.1797327995300293,-2.8321175575256348,9.786712646484375,-0.0002883868000935763,-0.0006801619310863316,-0.2919158339500427,78.64580535888672,57.68680191040039,0.0018483352614566684,-21.320375442504883,0.0004917735932394862,-0.1712035834789276
1815,24.008803492273728,-1.094681739807129,-1.8354583978652954,9.8179349899292,0.0017935624346137047,-0.0009805053705349565,-0.2801290452480316,78.74740600585938,57.64570999145508,0.0018488311907276511,-21.480884552001953,0.0005805660621263087,-0.1701660007238388
1816,24.01880349205021,1.1817021369934082,-2.357146739959717,9.79090404510498,0.0025015093851834536,-0.00056873494759202,-0.27275434136390686,78.84902954101562,57.60436248779297,0.0018481063889339566,-21.63714599609375,0.00045762263471260667,-0.168731689453125
1817,24.028803491826693,-0.981009840965271,-1.6697884798049927,9.815482139587402,0.004130293615162373,-0.0008746086386963725,-0.25927677750587463,78.95050811767578,57.56290054321289,0.001848411513492465,-21.785703659057617,0.0005190943484194577,-0.1663818508386612
1818,24.038803491603176,1.222474455833435,-1.9936497211456299,9.791760444641113,0.004574927035719156,-0.0004590625176206231,-0.24984966218471527,79.05201721191406,57.52120590209961,0.0018474578391760588,-21.92885398864746,0.00036883019492961466,-0.1637572944164276
1819,24.04880349137966,-1.0320956707000732,-1.7406927347183228,9.816213607788086,0.00545675540342927,-0.0007806499488651752,-0.2376369684934616,79.15336608886719,57.479393005371094,0.0018476104596629739,-22.065017700195312,0.0004234717052895576,-0.1606445014476776
1820,24.05880349115614,1.065756916999817,-3.6965487003326416,9.79253101348877,0.0026149898767471313,-0.00047670232015661895,-0.24544961750507355,79.25467681884766,57.43720245361328,0.0018470382783561945,-22.205646514892578,0.0003073585103265941,-0.15911865234375
1821,24.068803490932623,-1.0898618698120117,-4.108389854431152,9.809677124023438,-8.505310688633472e-05,-0.0008803443051874638,-0.2570534348487854,79.35572814941406,57.394676208496094,0.0018475722754374146,-22.352922439575195,0.0003961509501095861,-0.15917964279651642
1822,24.078803490709106,0.294134259223938,-5.751306533813477,9.789596557617188,-0.004725247621536255,-0.0008016882929950953,-0.28393998742103577,79.45659637451172,57.35160446166992,0.0018476867116987705,-22.515602111816406,0.0003961509501095861,-0.1618957221508026
1823,24.08880349048559,-0.8569000363349915,-4.201545238494873,9.805939674377441,-0.0054819886572659016,-0.001100837835110724,-0.2953483760356903,79.55722045898438,57.30818557739258,0.0018486022017896175,-22.68482780456543,0.0005532453069463372,-0.1650390625
1824,24.09880349026207,0.5340164303779602,-4.795887470245361,9.786748886108398,-0.0068809594959020615,-0.0009005232132039964,-0.3115864396095276,79.65771484375,57.264305114746094,0.0018486022017896175,-22.863351821899414,0.0005532453069463372,-0.1689758151769638
1825,24.108803490038554,-0.8651272654533386,-3.3098182678222656,9.809625625610352,-0.005547789391130209,-0.0011805756948888302,-0.3141980767250061,79.75798797607422,57.22016143798828,0.0018495558761060238,-23.043367385864258,0.0007035094313323498,-0.1721496731042862
1826,24.118803489815036,0.9157979488372803,-3.989690065383911,9.784501075744629,-0.005466537084430456,-0.0008768141269683838,-0.3217565715312958,79.85820007324219,57.17560958862305,0.0018491744995117188,-23.22772216796875,0.0006420377176254988,-0.1752929538488388
1827,24.12880348959152,-1.0507373809814453,-2.838958263397217,9.811931610107422,-0.003356870962306857,-0.0011640499578788877,-0.3176761865615845,79.95819854736328,57.1308479309082,0.001849861117079854,-23.409738540649414,0.0007308301865123212,-0.1772155612707138
1828,24.138803489368,1.0649676322937012,-3.668408155441284,9.78639030456543,-0.003249898087233305,-0.0008251130348071456,-0.32156115770339966,80.05815124511719,57.08570861816406,0.001849327003583312,-23.593976974487305,0.0006420377176254988,-0.17907710373401642
1829,24.148803489144484,-1.1134662628173828,-2.663011074066162,9.812355041503906,-0.0013202216941863298,-0.0011322943028062582,-0.31496477127075195,80.15789031982422,57.04037094116211,0.001849861117079854,-23.774438858032227,0.0007308301865123212,-0.1798400729894638
1830,24.158803488920967,1.250295877456665,-2.8455214500427246,9.785484313964844,-0.00025772996013984084,-0.0007232487550936639,-0.30999836325645447,80.25763702392578,56.99472427368164,0.0018488311907276511,-23.952058792114258,0.0005805660621263087,-0.17999267578125
1831,24.16880348869745,-0.9612420797348022,-1.9949946403503418,9.817159652709961,0.001947640674188733,-0.0010158210061490536,-0.2971964180469513,80.35721588134766,56.948944091796875,0.0018491363152861595,-24.122339248657227,0.0006420377176254988,-0.178863525390625
1832,24.178803488473932,1.2810102701187134,-2.4802069664001465,9.787885665893555,0.0026992603670805693,-0.0005979169509373605,-0.28897809982299805,80.4568099975586,56.90288543701172,0.0018479919526726007,-24.287919998168945,0.00045762263471260667,-0.17733760178089142
1833,24.188803488250414,-0.9203457832336426,-1.678572177886963,9.817887306213379,0.004416759125888348,-0.0009015810210257769,-0.2744714617729187,80.55624389648438,56.856712341308594,0.001848144456744194,-24.445171356201172,0.0004917735932394862,-0.1748046576976776
1834,24.198803488026897,1.1882356405258179,-2.432934522628784,9.790529251098633,0.004451404325664043,-0.0004977483185939491,-0.2667028605937958,80.65569305419922,56.810272216796875,0.001847076346166432,-24.59798812866211,0.0003073585103265941,-0.1722412109375
1835,24.20880348780338,-1.0122194290161133,-1.4643224477767944,9.817166328430176,0.005923355929553509,-0.0008106154855340719,-0.2509947121143341,80.75498962402344,56.76374435424805,0.0018471527146175504,-24.741804122924805,0.00033467926550656557,-0.168853759765625
1836,24.218803487579862,1.2326433658599854,-1.9257582426071167,9.794190406799316,0.006290106102824211,-0.00039836883661337197,-0.23920296132564545,80.85431671142578,56.71699142456055,0.0018461990403011441,-24.878847122192383,0.00018441509746480733,-0.1652526706457138
1837,24.228803487356345,-1.0392221212387085,-2.719773292541504,9.815677642822266,0.004902766086161137,-0.0007840691832825541,-0.2375415563583374,80.95343780517578,56.67003631591797,0.0018465804168954492,-25.014949798583984,0.0002458867966197431,-0.162445068359375
1838,24.238803487132827,0.669391393661499,-4.839693546295166,9.787185668945312,0.0004738628340419382,-0.0006023604073561728,-0.2554287016391754,81.05241394042969,56.62261962890625,0.001846046419814229,-25.16130828857422,0.00015709434228483588,-0.1621703952550888
1839,24.24880348690931,-1.1439965963363647,-4.905794143676758,9.812416076660156,-0.002831903984770179,-0.0010131404269486666,-0.27381452918052673,81.15108489990234,56.57481384277344,0.0018471527146175504,-25.31818962097168,0.0003073585103265941,-0.1637878268957138
1840,24.258803486685792,0.5455864667892456,-5.2632060050964355,9.78400993347168,-0.005851839203387499,-0.0008929810137487948,-0.2954712212085724,81.24956512451172,56.526512145996094,0.0018471907824277878,-25.48748779296875,0.00033467926550656557,-0.1671447455883026
1841,24.268803486462275,-1.0978950262069702,-3.8404829502105713,9.809676170349121,-0.005567443091422319,-0.0011813846649602056,-0.3026920557022095,81.34779357910156,56.477909088134766,0.0018483352614566684,-25.660911560058594,0.0004917735932394862,-0.1703491061925888
1842,24.278803486238758,0.8203436136245728,-4.476795196533203,9.785022735595703,-0.006205706857144833,-0.0009319715900346637,-0.314694344997406,81.4458999633789,56.42887496948242,0.0018483352614566684,-25.84122657775879,0.0004917735932394862,-0.1738891452550888
1843,24.28880348601524,-1.0303488969802856,-3.025855779647827,9.809491157531738,-0.004469394683837891,-0.0012179907644167542,-0.3140760362148285,81.54376983642578,56.37961196899414,0.0018492125673219562,-26.02117919921875,0.0006420377176254988,-0.1764526516199112
1844,24.298803485791723,0.9600557684898376,-3.7932865619659424,9.787156105041504,-0.004100518301129341,-0.0008844566764310002,-0.31842994689941406,81.6415786743164,56.32997512817383,0.0018489836947992444,-26.20362663269043,0.0005805660621263087,-0.178802490234375
1845,24.308803485568205,-0.9919611215591431,-2.532069206237793,9.810478210449219,-0.0019388416549190879,-0.0011757477186620235,-0.312084823846817,81.73917388916016,56.280155181884766,0.001849594060331583,-26.3824405670166,0.0006761886761523783,-0.1799316257238388
1846,24.318803485344688,1.0372583866119385,-3.5371296405792236,9.786299705505371,-0.001769381808117032,-0.0008188601350411773,-0.3135954737663269,81.83670806884766,56.22997283935547,0.001848945626989007,-26.562124252319336,0.0005805660621263087,-0.1809386909008026
1847,24.32880348512117,-1.0670331716537476,-2.18076229095459,9.814225196838379,0.000538329710252583,-0.0011130013735964894,-0.3027319014072418,81.93405151367188,56.17965316772461,0.0018494033720344305,-26.735586166381836,0.0006761886761523783,-0.1806335300207138
1848,24.338803484897653,1.1604878902435303,-2.671396255493164,9.788704872131348,0.0013418146409094334,-0.0007066240068525076,-0.2966884970664978,82.03138732910156,56.12903594970703,0.0018485641339793801,-26.90557098388672,0.0005532453069463372,-0.1798705756664276
1849,24.348803484674136,-0.9682348370552063,-1.8279311656951904,9.817327499389648,0.0032391566783189774,-0.001006031408905983,-0.28342485427856445,82.1285400390625,56.07830810546875,0.0018490218790248036,-27.067960739135742,0.0006147170206531882,-0.1780090034008026
1850,24.35880348445062,1.1548601388931274,-2.44974684715271,9.78880500793457,0.0038077186327427626,-0.0005881694378331304,-0.27460384368896484,82.22569274902344,56.027313232421875,0.0018481063889339566,-27.22530746459961,0.00045762263471260667,-0.1758422702550888
1851,24.3688034842271,-1.0162975788116455,-1.5467547178268433,9.815287590026855,0.005287830252200365,-0.0008925067959353328,-0.26005393266677856,82.32268524169922,55.97623062133789,0.0018481826409697533,-27.374311447143555,0.0005190943484194577,-0.172821044921875
1852,24.378803484003583,1.2506763935089111,-2.0835704803466797,9.795493125915527,0.005624615587294102,-0.00047287673805840313,-0.24954716861248016,82.41969299316406,55.92490768432617,0.0018474196549504995,-27.51729393005371,0.00036883019492961466,-0.1695861518383026
1853,24.388803483780066,-1.0054984092712402,-1.7293490171432495,9.815326690673828,0.006383232306689024,-0.0007915173191577196,-0.23657336831092834,82.51653289794922,55.87348175048828,0.0018476867116987705,-27.652851104736328,0.0004234717052895576,-0.1659240573644638
1854,24.39880348355655,1.2525622844696045,-1.7187998294830322,9.792975425720215,0.00667655048891902,-0.0003639277711044997,-0.22483208775520325,82.6134033203125,55.82184600830078,0.0018467330373823643,-27.78166389465332,0.00027320755179971457,-0.1621093451976776
1855,24.40880348333303,-1.1182444095611572,-2.701756477355957,9.81511402130127,0.005185136571526527,-0.0007382791955024004,-0.2235935777425766,82.7100601196289,55.770023345947266,0.0018470382783561945,-27.909786224365234,0.00033467926550656557,-0.159149169921875
1856,24.418803483109514,0.7838408946990967,-4.731000900268555,9.790067672729492,0.0007377637666650116,-0.0005418775836005807,-0.2415614128112793,82.80654907226562,55.71775436401367,0.0018466567853465676,-28.048185348510742,0.00027320755179971457,-0.1587219089269638
1857,24.428803482885996,-1.081485390663147,-4.782748222351074,9.808869361877441,-0.0025821286253631115,-0.0009427478653378785,-0.2600306272506714,82.90272521972656,55.66511154174805,0.001847496023401618,-28.197181701660156,0.0003961509501095861,-0.1601867824792862
1858,24.43880348266248,0.37917008996009827,-5.277892589569092,9.788491249084473,-0.005846050102263689,-0.0008328586700372398,-0.28315600752830505,82.99868774414062,55.61199188232422,0.0018476867116987705,-28.359424591064453,0.0003961509501095861,-0.163543701171875
