frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
7859,84853540099,-49.8942756652832,61.479759216308594,0.0017865753034129739,0.9999953703455565,-3.595122302256642e-05,-8.70330412072768e-05,-0.003041450346888506,10.98747444152832,-0.06938489526510239,-1.0108947208209429e-06,-0.013426517136394978,-0.10598219186067581,-0.2753084599971771,0.13647079467773438,-0.032398104667663574,7.915497553767636e-05,-7.137270095947825e-05,-0.00017428396515051746,-0.006082903879458021
7860,84863540099,-49.78461837768555,61.47908020019531,0.0017937469528988004,0.9999953035253168,-3.4588715081766365e-05,-7.630754329839378e-05,-0.0030636429440681514,10.9666748046875,-0.06940890848636627,-3.9100646631595737e-07,-0.014216162264347076,-0.12271234393119812,-0.25431525707244873,-2.0799636840820312,-0.00240132212638855,6.198883056640625e-05,-6.870954799672169e-05,-0.00015282630538460522,-0.006127290244391775
7861,84873540099,-49.67494201660156,61.478397369384766,0.0017995452508330345,0.9999952403634498,-3.349856831131279e-05,-6.772708135060966e-05,-0.0030844029138108542,10.968420028686523,-0.06962265074253082,1.5258788721439487e-07,-0.014083895832300186,-0.0983005166053772,-0.2379012405872345,0.17452239990234375,-0.021374225616455078,5.435943603515625e-05,-6.657902318831962e-05,-0.00013566016456815916,-0.006168811110410442
7862,84883540099,-49.56546401977539,61.47771453857422,0.0018061447190120816,0.9999951820215999,-3.213776188088434e-05,-5.789585489838693e-05,-0.0031034736701805268,10.948615074157715,-0.06962869316339493,6.961822123230377e-07,-0.01452136505395174,-0.11285161972045898,-0.21852907538414001,-1.9804954528808594,-0.0006042420864105225,5.4359428759198636e-05,-6.391585803457906e-05,-0.00011599062957053517,-0.006206953610944721
7863,84893540099,-49.45595169067383,61.47700119018555,0.0018112563993781805,0.9999950858207163,-3.344759025416057e-05,-5.038054046563107e-05,-0.0031344341559944983,10.951685905456543,-0.07330043613910675,5.626678216685832e-07,0.011981736868619919,-0.08612782508134842,-0.3547952175140381,0.3070831298828125,-0.36717429757118225,-1.3351438610698096e-05,-6.657902318831962e-05,-0.00010097026448346753,-0.006268875227180966
7864,84903540098,-49.34662628173828,61.47626876831055,0.0018170546973124146,0.9999949652345065,-3.52863102442541e-05,-4.1730714545980736e-05,-0.0031727778147452933,10.933585166931152,-0.07580351084470749,9.53674295089968e-09,0.022828273475170135,-0.09894054383039474,-0.43938273191452026,-1.8100738525390625,-0.25030747056007385,-5.53131103515625e-05,-7.030746090541455e-05,-8.36849202255292e-05,-0.00634556334345359
7865,84913540098,-49.23724365234375,61.47553253173828,0.0018210982671007514,0.999994846102095,-3.659992329809518e-05,-3.5645475776929e-05,-0.003210164963552611,10.938685417175293,-0.07629132270812988,1.1444091541079615e-07,0.0142822265625,-0.06993603706359863,-0.42843231558799744,0.5100250244140625,-0.04878118634223938,1.049041748046875e-05,-7.297061386817113e-05,-7.152556777143901e-05,-0.006420338352990019
7866,84923540098,-49.128021240234375,61.474788665771484,0.0018259048229083419,0.999994731607256,-3.7110797772908636e-05,-2.8549531569397028e-05,-0.003245699530885749,10.922834396362305,-0.07641993463039398,-7.629394076502649e-07,0.006129070650786161,-0.08141249418258667,-0.4072043299674988,-1.5851020812988281,-0.012861192226409912,-8.773802983341739e-05,-7.403587830420282e-05,-5.733966334776936e-05,-0.006491408343689607
7867,84933540098,-49.01872634887695,61.47404098510742,0.0018289184663444757,0.9999946199038576,-3.736342412815216e-05,-2.4077063918083835e-05,-0.0032799676231373824,10.930182456970215,-0.0768493264913559,-3.7193296975601697e-07,0.0015721127856522799,-0.05139043554663658,-0.3926922380924225,0.7348060607910156,-0.042939186096191406,3.910064333467744e-05,-7.456850239489601e-05,-4.839897042408548e-05,-0.006559945210461716
7868,84943540097,-48.90956115722656,61.47329330444336,0.0018326567951589823,0.9999945135772188,-3.7079727924124564e-05,-1.859314081600242e-05,-0.003312264308647191,10.916687965393066,-0.07695184648036957,-1.3160705520931515e-06,-0.0034176786430180073,-0.06247967109084129,-0.37010008096694946,-1.3494491577148438,-0.010251998901367188,-9.441375732421875e-05,-7.403587830420282e-05,-3.7431713339838134e-05,-0.006624539350463747
7869,84953540097,-48.80030059814453,61.47254180908203,0.0018345260759815574,0.9999944109716271,-3.653831094440446e-05,-1.5792376021601027e-05,-0.0033431184635533584,10.926370620727539,-0.07733841240406036,-1.7547606603329768e-06,-0.005589987616986036,-0.03221498057246208,-0.3535615801811218,0.9682655334472656,-0.03865659236907959,-4.3869011278729886e-05,-7.29706219954938e-05,-3.1828879324391507e-05,-0.006686248225901976
7870,84963540097,-48.69115447998047,61.47178649902344,0.0018368911696597934,0.99999431406897,-3.572694795796578e-05,-1.1979339313288386e-05,-0.0033720038272197074,10.915213584899902,-0.07742559164762497,-2.2602080207434483e-06,-0.008503441698849201,-0.04361310973763466,-0.33098670840263367,-1.1157035827636719,-0.008717924356460571,-5.054473513155244e-05,-7.137270095947825e-05,-2.419948521204274e-05,-0.006744019576056631
7871,84973540097,-48.58177947998047,61.47050094604492,0.0022835158742964268,0.9999938697630322,-0.0006890732242070171,-0.0002654467484959456,-0.0034227404913717433,10.91659164428711,-0.07802539318799973,0.0617867074906826,7.496596813201904,2.8797826766967773,-0.5814301371574402,0.13780593872070312,-0.059980154037475586,6.178896903991699,-0.0013763215213157876,-0.0005356073057497173,-0.00684512763116852
7872,84983540097,-48.472450256347656,61.46882629394531,0.003218269208446145,0.9999916956841789,-0.0019606331689311185,-0.0007645667546371164,-0.0034899739161133253,10.892327308654785,-0.06675435602664948,0.1270020306110382,14.588377952575684,5.669779300689697,-0.7704152464866638,-2.426433563232422,1.1271036863327026,6.52153205871582,-0.003915911806778187,-0.0015428065401485694,-0.006976956705870694
7873,84993540096,-48.363582611083984,61.46799850463867,0.0035900878719985485,0.999990530713473,-0.0022495780007467884,-0.0008818226068368307,-0.003619429664336471,10.877558708190918,-0.06768124550580978,0.04502412676811218,3.3161206245422363,1.3346017599105835,-1.4833829402923584,-1.4768600463867188,-0.09268894791603088,-8.197790145874023,-0.004492752238815024,-0.0017799138317301012,-0.007234897901458429
7874,85003540096,-48.254451751708984,61.4672737121582,0.0037835692055523396,0.9999902950906057,-0.0022851153806335255,-0.0009048556784980035,-0.0036563928264764373,10.911020278930664,-0.07156598567962646,0.020896263420581818,0.4084166884422302,0.2642052471637726,-0.4233580529689789,3.3461570739746094,-0.3884740173816681,-2.4127862453460693,-0.004563592843959782,-0.0018264053682892115,-0.007308656540531966
7875,85013540096,-48.14560317993164,61.46713638305664,0.0035150907933712006,0.9999912376257868,-0.001677410558637669,-0.0006723300363909336,-0.0037761008708938845,10.90380859375,-0.07200372219085693,-0.04238790273666382,-6.975875377655029,-2.6358723640441895,-1.3714895248413086,-0.7211685180664062,-0.043773651123046875,-6.32841682434082,-0.0033497234989530154,-0.0013573168500759,-0.00754995870094186
7876,85023540096,-48.03647994995117,61.46673583984375,0.003269805805757642,0.9999919528770626,-0.0012237538860980903,-0.0004983124042892722,-0.00378791397642919,10.926820755004883,-0.07801307737827301,-0.03621118888258934,-5.2064385414123535,-1.9750841856002808,-0.13517893850803375,2.3012161254882812,-0.6009355187416077,0.6176713705062866,-0.002443716616256709,-0.0010058879071418877,-0.007574623629795467
7877,85033540095,-47.92735290527344,61.46626281738281,0.003050651401281357,0.999991951202889,-0.0008863957750002433,-0.00036472736506607044,-0.0038959987061374115,10.923455238342285,-0.08261688798666,-0.030896762385964394,-3.8711602687835693,-1.513622522354126,-1.2384876012802124,-0.3365516662597656,-0.46038106083869934,0.5314426422119141,-0.0017699367304294992,-0.0007363557190285028,-0.0077913690522710384
7878,85043540095,-47.81795120239258,61.465614318847656,0.002853507874533534,0.9999922398222537,-0.0006346052019702792,-0.00026671499346403763,-0.003878973397947612,10.947647094726562,-0.0849677324295044,-0.026324382051825523,-2.8906967639923096,-1.1133909225463867,0.19515855610370636,2.4191856384277344,-0.2350844442844391,0.45723801851272583,-0.0012671319166225388,-0.0005383491068138798,-0.007757627009319195
7879,85053540095,-47.708587646484375,61.4649658203125,0.0026807403191924095,0.9999919784965601,-0.00044764209913932093,-0.00019122167334936234,-0.0039756752078181955,10.942889213562012,-0.08688100427389145,-0.02238687500357628,-2.146960496902466,-0.8553415536880493,-1.10809326171875,-0.4757881164550781,-0.19132718443870544,0.39375069737434387,-0.0008937567317934298,-0.00038599964770453436,-0.007951199809419175
7880,85063540095,-47.59894943237305,61.46417999267578,0.0025269316975027323,0.9999921954257532,-0.0003078731119322982,-0.00013766796876520042,-0.003936413248057105,10.9683198928833,-0.0874490812420845,-0.019003476947546005,-1.6026619672775269,-0.6077566146850586,0.44994646310806274,2.5430679321289062,-0.05680769681930542,0.33833980560302734,-0.0006146576446088694,-0.00027775762381516294,-0.007872761913086586
7881,85073540095,-47.48936462402344,61.463417053222656,0.002394180279225111,0.9999918358352646,-0.00020625140353372904,-9.602621817470578e-05,-0.0040344147209948,10.96198558807373,-0.09069766849279404,-0.016089962795376778,-1.1669384241104126,-0.4718025028705597,-1.1230199337005615,-0.6334304809570312,-0.32485872507095337,0.29135140776634216,-0.0004117246395076689,-0.00019371507701051156,-0.0080688116610598
7882,85083540094,-47.379520416259766,61.46251678466797,0.0022771835792809725,0.9999919846549052,-0.0001326327593820204,-6.813442276193618e-05,-0.0040010488868602746,10.986685752868652,-0.09370601177215576,-0.013586053624749184,-0.8457278609275818,-0.3163861930370331,0.382381409406662,2.4700164794921875,-0.3008343279361725,0.2503909170627594,-0.0002647181798445856,-0.00013732909402227778,-0.008002101036199265
7883,85093540094,-47.269744873046875,61.46169662475586,0.002177925081923604,0.9999915770940158,-7.821951139355056e-05,-4.587302096965861e-05,-0.004103354529769114,10.97898006439209,-0.09372150897979736,-0.011434116400778294,-0.6237126588821411,-0.2521035075187683,-1.1723395586013794,-0.77056884765625,-0.0015497207641601562,0.2151937186717987,-0.00015606123987864335,-9.23871940752445e-05,-0.008206724914525773
7884,85103540094,-47.15974044799805,61.46075439453125,0.0020911789033561945,0.9999917557123899,-3.8481588282015454e-05,-3.2447759256000115e-05,-0.004060292300112691,11.001522064208984,-0.09418740123510361,-0.009591035544872284,-0.45609283447265625,-0.15270444750785828,0.49343886971473694,2.254199981689453,-0.04658922553062439,0.18430808186531067,-7.669904752160473e-05,-6.520747653408669e-05,-0.008120604422626685
7885,85113540094,-47.049827575683594,61.45991134643555,0.0020189285278320312,0.9999913495667976,-9.408001070122329e-06,-2.0882279437452918e-05,-0.0041593589643873176,10.992335319519043,-0.09382179379463196,-0.008009643293917179,-0.3339390754699707,-0.13053303956985474,-1.1351951360702515,-0.9186744689941406,0.03656074404716492,0.15813922882080078,-1.8642125598724003e-05,-4.18424601127646e-05,-0.00831874152713398
7886,85123540093,-46.93971252441406,61.45895004272461,0.0019562530796974897,0.9999915640871352,1.1497730154394156e-05,-1.512732822862481e-05,-0.0041074801924291665,11.01202392578125,-0.09406836330890656,-0.006658115424215794,-0.2395261526107788,-0.06533274054527283,0.5944937467575073,1.9688606262207031,-0.024656951427459717,0.13515278697013855,2.3119536735790402e-05,-3.0159947838442215e-05,-0.008214983834796923
7887,85133540093,-46.82970428466797,61.45808792114258,0.0019052886636927724,0.9999911600382001,2.6557905887328513e-05,-9.171653203093651e-06,-0.004204646954660081,11.00113296508789,-0.09353655576705933,-0.0055021857842803,-0.17287114262580872,-0.06738555431365967,-1.1134562492370605,-1.0890960693359375,0.0531807541847229,0.11559296399354935,5.319246939414554e-05,-1.8119811016828318e-05,-0.008409319172818397
7888,85143540093,-46.71953582763672,61.45712661743164,0.0018614958971738815,0.9999914309281588,3.7664965021040634e-05,-7.129723589066171e-06,-0.0041396377584134265,11.017629623413086,-0.09260258823633194,-0.0045161438174545765,-0.12736764550209045,-0.022806821390986443,0.7449687719345093,1.6496658325195312,0.09339675307273865,0.09860419481992722,7.538831355919466e-05,-1.394748636561642e-05,-0.008279299695270985
7889,85153540093,-46.60948181152344,61.45627212524414,0.0018270111177116632,0.9999910364424386,4.531705639381347e-05,-3.887385455330849e-06,-0.004233788614268002,11.005560874938965,-0.0921720415353775,-0.003675432177260518,-0.08785148710012436,-0.037340883165597916,-1.078902006149292,-1.2068748474121094,0.043054670095443726,0.08407116681337357,9.066621724679461e-05,-7.390975546337867e-06,-0.008467602869393702
7890,85163540093,-46.49929428100586,61.45531463623047,0.001797752338461578,0.999991364372663,5.080405445118569e-05,-3.3105886884497996e-06,-0.004155549071789811,11.018471717834473,-0.09132147580385208,-0.0029647541232407093,-0.0628979280591011,-0.006025983951985836,0.8965737819671631,1.2910842895507812,0.08505657315254211,0.07106780260801315,0.00010163474625703866,-6.198882716283372e-06,-0.008311122389702831
7891,85173540092,-46.38923263549805,61.454471588134766,0.0017756271408870816,0.9999909595381045,5.4181942477517784e-05,-1.1244512202282475e-06,-0.00425181198007128,11.006338119506836,-0.09101931005716324,-0.002359571401029825,-0.038813963532447815,-0.02478766441345215,-1.1031185388565063,-1.2133598327636719,0.030216574668884277,0.06051827222108841,0.0001083724674181061,-1.7881392450817419e-06,-0.008503649691015495
7892,85183540092,-46.27909469604492,61.45351028442383,0.001757392892614007,0.999991357310766,5.6453919813281575e-05,-7.115321887806253e-07,-0.00415717647213043,11.01405143737793,-0.09018848836421967,-0.0018501948798075318,-0.0260569229722023,-0.0049903918989002705,1.0844625234603882,0.771331787109375,0.0830821692943573,0.050937652587890625,0.00011291277996891966,-9.536742640435957e-07,-0.008314376959808422
7893,85193540092,-46.16905212402344,61.45267868041992,0.0017443083925172687,0.9999909121464099,5.733089370821874e-05,1.1265209903995914e-06,-0.004262902355281983,11.00433349609375,-0.09010244905948639,-0.0014178084675222635,-0.010126648470759392,-0.019743330776691437,-1.2115315198898315,-0.9717941284179688,0.008603930473327637,0.04323863983154297,0.00011465114114054485,2.741813509125338e-06,-0.008525830389914762
7894,85203540092,-46.05900192260742,61.45170593261719,0.0017344665247946978,0.9999913968988486,5.780651342926744e-05,2.1444444456635134e-06,-0.004147623668780733,11.005087852478027,-0.08916062861680984,-0.001055221538990736,-0.005508047994226217,-0.012407530099153519,1.3210128545761108,0.07543563842773438,0.09418204426765442,0.03625869378447533,0.00011559424378963506,4.768371320217979e-06,-0.008295270859581705
7895,85213540091,-45.94901657104492,61.45089340209961,0.0017282867338508368,0.9999909034475375,5.7214585046451556e-05,3.749528045497039e-06,-0.0042649425095734605,10.998336791992188,-0.08935876935720444,-0.0007530212169513106,0.0066976528614759445,-0.019845029339194298,-1.344409704208374,-0.6751060485839844,-0.01981407403945923,0.03022003173828125,0.0001143961463920059,7.987021707386282e-06,-0.008529910435928548
7896,85223540091,-45.839080810546875,61.449920654296875,0.0017242431640625,0.9999914560885512,5.669697051652958e-05,5.666559914824945e-06,-0.004133340446051142,10.994102478027344,-0.0882851853966713,-0.0005058955866843462,0.005846680607646704,-0.020222656428813934,1.5080848932266235,-0.423431396484375,0.10735839605331421,0.024712562561035156,0.00011334612881328924,1.1801718763560664e-05,-0.008266703775552752
7897,85233540091,-45.72919845581055,61.4491081237793,0.001722793560475111,0.9999909456414152,5.5272841062806296e-05,7.75190274174603e-06,-0.00425505816754511,10.988334655761719,-0.08871790766716003,-0.00029357909807004035,0.01623322069644928,-0.023395458236336708,-1.3948177099227905,-0.5767822265625,-0.0432722270488739,0.021231649443507195,0.00011047871185005366,1.5974043414772564e-05,-0.008510141146172564
