frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
2096,32.57650173598813,-1.1427098512649536,-2.771911144256592,9.817206382751465,-0.003689969191327691,-0.00028225602000020444,-0.12372741848230362,62.91796112060547,60.8283576965332,0.001843528705649078,-2.0322678089141846,-0.0003073585103265941,-0.0563049279153347
2097,32.586501735764614,0.9160529375076294,-3.13856840133667,9.798333168029785,-0.006042479071766138,-3.2569223549216986e-05,-0.14164870977401733,63.02762222290039,60.82358932495117,0.0018432235810905695,-2.1134259700775146,-0.00036883019492961466,-0.05975341796875
2098,32.596501735541096,-1.1192457675933838,-2.135362386703491,9.81718921661377,-0.006138948258012533,-0.0003654950123745948,-0.15014156699180603,63.13716125488281,60.818607330322266,0.0018438720144331455,-2.1994497776031494,-0.0002527169999666512,-0.063262939453125
2099,32.60650173531758,0.9449549317359924,-2.6157679557800293,9.79664134979248,-0.006669274996966124,-6.904378824401647e-05,-0.1612372249364853,63.24678421020508,60.81336212158203,0.0018434905214235187,-2.29183292388916,-0.0003210188588127494,-0.0670776218175888
2100,32.61650173509406,-1.050722599029541,-1.6972582340240479,9.817846298217773,-0.005650166422128677,-0.0004071922739967704,-0.1641627699136734,63.35629653930664,60.807952880859375,0.0018441008869558573,-2.385892391204834,-0.00019807547505479306,-0.0703430101275444
2101,32.626501734870544,1.0232046842575073,-2.3704535961151123,9.798567771911621,-0.005685185547918081,-8.669699309393764e-05,-0.17151649296283722,63.46590042114258,60.80230712890625,0.0018438720144331455,-2.484164237976074,-0.00026637734845280647,-0.073577880859375
2102,32.63650173464703,-1.1846656799316406,-1.2676554918289185,9.817486763000488,-0.004183497279882431,-0.0004329000075813383,-0.17002294957637787,63.57538604736328,60.79653549194336,0.0018445586320012808,-2.5815794467926025,-0.000150264153489843,-0.0759887620806694
2103,32.64650173442351,1.1780115365982056,-2.080540895462036,9.794957160949707,-0.0038813764695078135,-9.226146357832476e-05,-0.1730663776397705,63.68497085571289,60.79056167602539,0.0018440246349200606,-2.680739641189575,-0.00023222641902975738,-0.0782165378332138
2104,32.65650173419999,-1.2280864715576172,-1.114431619644165,9.82105541229248,-0.002334508579224348,-0.0004434703732840717,-0.16844545304775238,63.79443359375,60.78447723388672,0.0018447494367137551,-2.777252674102783,-0.00010928302071988583,-0.0795287936925888
2105,32.666501733976474,1.1169100999832153,-1.5196821689605713,9.795281410217285,-0.001701862900517881,-8.392758900299668e-05,-0.16662558913230896,63.90399169921875,60.778236389160156,0.0018442153232172132,-2.8727219104766846,-0.00019807547505479306,-0.0805053636431694
2106,32.67650173375296,-1.1928167343139648,-0.9567928910255432,9.820490837097168,-0.00041759098530746996,-0.0004321170272305608,-0.16016530990600586,64.01343536376953,60.771907806396484,0.001844863872975111,-2.9644908905029297,-7.51320767449215e-05,-0.0807494968175888
2107,32.68650173352944,1.1908951997756958,-1.3121997117996216,9.796331405639648,5.475760190165602e-05,-6.208513514138758e-05,-0.15630128979682922,64.12298583984375,60.76544189453125,0.001844329759478569,-3.0540452003479004,-0.00016392453107982874,-0.080718994140625
2108,32.69650173330592,-1.1921287775039673,-0.9203779101371765,9.820931434631348,0.0010683885775506496,-0.00040637512574903667,-0.14874613285064697,64.23241424560547,60.75889587402344,0.0018450164934620261,-3.139270782470703,-5.464151035994291e-05,-0.0801086276769638
2109,32.706501733082405,1.2233806848526,-1.106539249420166,9.795123100280762,0.00138386944308877,-3.207334884791635e-05,-0.14356371760368347,64.34195709228516,60.75223159790039,0.0018443679437041283,-3.221527099609375,-0.000150264153489843,-0.0793151780962944
2110,32.71650173285889,-1.1988043785095215,-0.7636222243309021,9.821940422058105,0.0021521751768887043,-0.00037508978857658803,-0.13549016416072845,64.45137786865234,60.7454948425293,0.0018450164934620261,-3.2991554737091064,-4.0981132769957185e-05,-0.0780944749712944
2111,32.72650173263537,1.151131510734558,-1.1874315738677979,9.7962064743042,0.0021220173221081495,-6.45243460439815e-07,-0.13079944252967834,64.56090545654297,60.73863983154297,0.001844444195739925,-3.374099016189575,-0.00013660377589985728,-0.0768737718462944
2112,32.73650173241185,-1.1548267602920532,-2.1265180110931396,9.819750785827637,0.00034191651502624154,-0.0003846935578621924,-0.13657508790493011,64.67030334472656,60.7315788269043,0.001845130929723382,-3.452352285385132,-2.7320755179971457e-05,-0.0766601413488388
2113,32.746501732188335,0.6888920664787292,-4.018579006195068,9.796079635620117,-0.003980447072535753,-0.00017108823521994054,-0.15974289178848267,64.77974700927734,60.72412109375,0.0018449783092364669,-3.5438783168792725,-5.464151035994291e-05,-0.078948974609375
2114,32.75650173196482,-1.0944571495056152,-2.9695544242858887,9.816059112548828,-0.00533017935231328,-0.0005027291481383145,-0.17226402461528778,64.88906860351562,60.716365814208984,0.0018458556151017547,-3.6425793170928955,9.56226431299001e-05,-0.0820007249712944
2115,32.7665017317413,0.7412578463554382,-3.3734018802642822,9.794651985168457,-0.006857115775346756,-0.00024447476607747376,-0.18797162175178528,64.9984359741211,60.708274841308594,0.0018457031110301614,-3.750279188156128,9.56226431299001e-05,-0.0859374925494194
2116,32.77650173151778,-1.0464812517166138,-2.3310608863830566,9.817428588867188,-0.006212933454662561,-0.0005580830038525164,-0.1934172660112381,65.10768127441406,60.69995880126953,0.0018466567853465676,-3.8610990047454834,0.0002458867966197431,-0.0895080417394638
2117,32.786501731294265,0.9523324370384216,-2.7564682960510254,9.794474601745605,-0.006322961300611496,-0.00023550563491880894,-0.20217779278755188,65.21700286865234,60.69136047363281,0.0018465041648596525,-3.976938486099243,0.00018441509746480733,-0.0931091159582138
2118,32.79650173107075,-1.0685222148895264,-1.8974906206130981,9.815607070922852,-0.00489133270457387,-0.0005528961773961782,-0.20221973955631256,65.32621002197266,60.682586669921875,0.001847228966653347,-4.092802047729492,0.0003073585103265941,-0.0959167405962944
2119,32.80650173084723,1.0315836668014526,-2.588045835494995,9.792972564697266,-0.004787963815033436,-0.00020553782815113664,-0.20759887993335724,65.43549346923828,60.67354965209961,0.001846694853156805,-4.211750030517578,0.00021856604143977165,-0.0986633151769638
2120,32.81650173062371,-1.05410897731781,-1.4608758687973022,9.818893432617188,-0.0030410168692469597,-0.0005298511823639274,-0.20337650179862976,65.54467010498047,60.66436767578125,0.0018473052186891437,-4.328274726867676,0.00033467926550656557,-0.10040283203125
2121,32.826501730400196,1.1213561296463013,-2.0566322803497314,9.792251586914062,-0.0023723633494228125,-0.0001547058782307431,-0.20253169536590576,65.65393829345703,60.65498352050781,0.0018465041648596525,-4.444318771362305,0.00021856604143977165,-0.10177610069513321
2122,32.83650173017668,-1.0180001258850098,-1.3425805568695068,9.820586204528809,-0.0008190944790840149,-0.0004815053252968937,-0.19571614265441895,65.76309204101562,60.64547348022461,0.0018470000941306353,-4.556456565856934,0.00027320755179971457,-0.10223388671875
2123,32.84650172995316,1.2130759954452515,-1.604069709777832,9.793036460876465,-0.0002580327563919127,-9.610750566935167e-05,-0.19202236831188202,65.87236022949219,60.63578796386719,0.0018460846040397882,-4.666478633880615,0.00012294339830987155,-0.102386474609375
2124,32.856501729729644,-1.062844157218933,-1.2300652265548706,9.82117748260498,0.0010248558828607202,-0.00042649926035664976,-0.18354813754558563,65.98150634765625,60.625999450683594,0.0018465041648596525,-4.771642684936523,0.00018441509746480733,-0.1018066331744194
2125,32.866501729506126,1.2450814247131348,-1.4366145133972168,9.79337215423584,0.0014328629476949573,-3.943840420106426e-05,-0.1779530793428421,66.09076690673828,60.61605453491211,0.001845512306317687,-4.873603343963623,3.415094397496432e-05,-0.1009826585650444
2126,32.87650172928261,-0.9893171787261963,-1.1068775653839111,9.820294380187988,0.002436785725876689,-0.0003740956599358469,-0.16858524084091187,66.19992065429688,60.60601043701172,0.0018457411788403988,-4.970198631286621,9.56226431299001e-05,-0.0995788499712944
2127,32.88650172905909,1.228602409362793,-1.1929340362548828,9.796911239624023,0.002693554852157831,9.79751166596543e-06,-0.1618260145187378,66.3091812133789,60.5958366394043,0.001844863872975111,-5.062916278839111,-7.51320767449215e-05,-0.0980529710650444
2128,32.896501728835574,-0.9966397881507874,-0.9898588061332703,9.819035530090332,0.003449841635301709,-0.0003297132207080722,-0.15214385092258453,66.4183349609375,60.58557891845703,0.0018450545612722635,-5.150088787078857,-4.0981132769957185e-05,-0.0960693284869194
2129,32.90650172861206,1.192294716835022,-1.1922433376312256,9.796222686767578,0.003338963957503438,4.559128501568921e-05,-0.14618144929409027,66.52760314941406,60.57518768310547,0.0018440628191456199,-5.233842849731445,-0.00020490566384978592,-0.0941467210650444
2130,32.91650172838854,-1.0306434631347656,-2.321488618850708,9.818826675415039,0.001504450454376638,-0.0003459045256022364,-0.1507807821035385,66.6367416381836,60.56458282470703,0.001844329759478569,-5.320235729217529,-0.000150264153489843,-0.09329221397638321
2131,32.92650172816502,0.7152751684188843,-4.167242527008057,9.796238899230957,-0.002900491002947092,-0.00014828049461357296,-0.1729896515607834,66.74591827392578,60.55355453491211,0.0018439101986587048,-5.419352054595947,-0.00022539623023476452,-0.0949401929974556
2132,32.936501727941504,-0.994094967842102,-3.448432445526123,9.813675880432129,-0.004785431548953056,-0.0005018434603698552,-0.18739347159862518,66.8549575805664,60.54219436645508,0.001844444195739925,-5.526721954345703,-0.00011611320951487869,-0.0976867526769638
2133,32.94650172771799,0.6682159900665283,-3.930652141571045,9.796546936035156,-0.007071207277476788,-0.00030155933927744627,-0.20706981420516968,66.96401977539062,60.53043746948242,0.001844329759478569,-5.645363807678223,-0.000150264153489843,-0.1017455980181694
2134,32.95650172749447,-0.9804763197898865,-2.6499228477478027,9.81582260131836,-0.006442301906645298,-0.000618656340520829,-0.21330083906650543,67.07296752929688,60.5184326171875,0.0018452834337949753,-5.767576694488525,-2.0490566384978592e-05,-0.1054382249712944
2135,32.96650172727095,0.8061549067497253,-3.1524431705474854,9.791038513183594,-0.0066023897379636765,-0.00032849604031071067,-0.22313961386680603,67.18196105957031,60.506103515625,0.0018449401250109076,-5.895427703857422,-6.830188794992864e-05,-0.10922238975763321
2136,32.976501727047435,-0.9624829292297363,-2.333041191101074,9.816887855529785,-0.005396622698754072,-0.0006586274248547852,-0.22535550594329834,67.29082489013672,60.493553161621094,0.0018457411788403988,-6.02454948425293,6.147169915493578e-05,-0.1123046875
2137,32.98650172682392,0.9989420771598816,-2.5672388076782227,9.791515350341797,-0.004781356547027826,-0.000310422939946875,-0.2289029061794281,67.39977264404297,60.48073959350586,0.0018452071817591786,-6.155701637268066,-2.7320755179971457e-05,-0.11505124717950821
2138,32.9965017266004,-1.0089024305343628,-1.821265459060669,9.81775188446045,-0.002926414832472801,-0.0006319988169707358,-0.2245153933763504,67.50859832763672,60.4677619934082,0.0018458175472915173,-6.2843403816223145,6.147169915493578e-05,-0.11672971397638321
2139,33.00650172637688,1.156001091003418,-2.4261374473571777,9.793187141418457,-0.002605362329632044,-0.0002733308356255293,-0.2258816957473755,67.61750793457031,60.45452880859375,0.0018452453659847379,-6.413763523101807,-3.415094397496432e-05,-0.11822507530450821
2140,33.016501726153365,-1.1213692426681519,-1.4775044918060303,9.816115379333496,-0.0007675072411075234,-0.0006020416039973497,-0.21813073754310608,67.7262954711914,60.441165924072266,0.0018455886747688055,-6.538745403289795,6.147169915493578e-05,-0.11865232139825821
2141,33.02650172592985,1.185530424118042,-1.8954354524612427,9.796557426452637,-6.031691009411588e-05,-0.00022287048341240734,-0.21389585733413696,67.83517456054688,60.4276008605957,0.0018449783092364669,-6.66129732131958,-6.830188794992864e-05,-0.11868283152580261
2142,33.03650172570633,-1.0357873439788818,-1.472659707069397,9.816524505615234,0.0011060512624680996,-0.0005620208685286343,-0.2061537206172943,67.94393157958984,60.41390609741211,0.0018453216180205345,-6.779417991638184,-0.0,-0.1180725023150444
2143,33.04650172548281,1.238951563835144,-1.602753758430481,9.795679092407227,0.001728523289784789,-0.00016757528646849096,-0.19949841499328613,68.05280303955078,60.4000358581543,0.0018445586320012808,-6.893721103668213,-0.00012977358710486442,-0.11706540733575821
2144,33.056501725259295,-1.0496116876602173,-1.3174476623535156,9.817282676696777,0.0026709530502557755,-0.0005014892667531967,-0.19038726389408112,68.16154479980469,60.38605499267578,0.0018447875045239925,-7.002804756164551,-6.830188794992864e-05,-0.1155395433306694
2145,33.06650172503578,1.2994959354400635,-1.3891980648040771,9.796958923339844,0.0031521774362772703,-0.0001026390673359856,-0.1822415441274643,68.27040100097656,60.371917724609375,0.0018439864506945014,-7.107223033905029,-0.00021856604143977165,-0.113739013671875
2146,33.07650172481226,-1.0107903480529785,-0.9532442092895508,9.817322731018066,0.004112522583454847,-0.0004335793200880289,-0.17098748683929443,68.37914276123047,60.357704162597656,0.0018441008869558573,-7.205194473266602,-0.00015709434228483588,-0.1113891452550888
2147,33.08650172458874,1.016425609588623,-2.9131224155426025,9.797151565551758,0.0016008781967684627,-0.00012260909716133028,-0.17827212810516357,68.48795318603516,60.34318542480469,0.0018434905214235187,-7.307339191436768,-0.0002868679293897003,-0.1104431077837944
2148,33.096501724365226,-1.0838433504104614,-3.4678103923797607,9.8151216506958,-0.0011688856175169349,-0.0005216461140662432,-0.19112248718738556,68.59661102294922,60.32834243774414,0.0018440628191456199,-7.416842937469482,-0.00019807547505479306,-0.111114501953125
2149,33.10650172414171,0.6882033944129944,-4.608891487121582,9.794357299804688,-0.0051240441389381886,-0.00036711356369778514,-0.21501336991786957,68.70526885986328,60.31303405761719,0.0018439864506945014,-7.540037631988525,-0.00023222641902975738,-0.11407470703125
2150,33.11650172391819,-0.9732720851898193,-3.5819246768951416,9.810298919677734,-0.006136919371783733,-0.0006925010238774121,-0.22791218757629395,68.81378936767578,60.297386169433594,0.0018446730682626367,-7.6706223487854,-0.00010245283192489296,-0.11758419126272202
2151,33.12650172369467,0.6803119778633118,-3.8034512996673584,9.79355239868164,-0.007143689785152674,-0.00045076414244249463,-0.2422657310962677,68.92232513427734,60.28135681152344,0.0018445205641910434,-7.8094353675842285,-0.00012977358710486442,-0.121673583984375
2152,33.136501723471156,-0.9191597700119019,-2.694244623184204,9.814443588256836,-0.005921999458223581,-0.0007589220185764134,-0.24534401297569275,69.0307388305664,60.265071868896484,0.0018453978700563312,-7.950008392333984,-0.0,-0.1250610202550888
2153,33.14650172324764,0.9258139729499817,-3.1224708557128906,9.79043960571289,-0.005741261411458254,-0.00044673195225186646,-0.2523866295814514,69.13919067382812,60.24846649169922,0.0018450164934620261,-8.094615936279297,-6.147169915493578e-05,-0.1283569186925888
2154,33.15650172302412,-0.9745104312896729,-2.224736452102661,9.817159652709961,-0.003925423603504896,-0.0007646390004083514,-0.24982234835624695,69.24752044677734,60.231658935546875,0.0018458556151017547,-8.237752914428711,6.147169915493578e-05,-0.1306152194738388
2155,33.166501722800604,1.0354896783828735,-2.6598756313323975,9.78937816619873,-0.003338268958032131,-0.0004137867654208094,-0.2513044476509094,69.35590362548828,60.21457290649414,0.0018452453659847379,-8.381744384765625,-4.0981132769957185e-05,-0.13250732421875
