frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
8073,150704195994,70.08572387695312,-132.90550231933594,0.0018487548222765326,0.08621324851364763,-0.00013154147952414025,0.0015788517806061165,-0.9962754467036805,-10.829694747924805,-1.7251452207565308,4.5299530029296875e-06,0.32920217514038086,0.06441960483789444,-14.851845741271973,0.7872581481933594,1.6683697700500488,0.00033473968505859375,-0.0031686290649762775,1.0132789309442038e-05,-2.9689516380287526
8074,150714195993,69.97743225097656,-132.92344665527344,0.0018476104596629739,0.0849773042460318,-0.00012830093036057073,0.0015478507472306815,-0.9963816765978852,-10.844388961791992,-1.710924744606018,2.4700163976376643e-06,0.35692209005355835,0.04609043523669243,-14.214284896850586,-1.46942138671875,1.4220476150512695,-0.00020599366689566523,-0.003106310575319773,7.390975546337867e-06,-2.9714326389002705
8075,150724195993,69.86921691894531,-132.94125366210938,0.0018479537684470415,0.08381752940946827,-0.0001228025682918149,0.001511161617187257,-0.9964799662179811,-10.83582878112793,-1.6997342109680176,6.608962848986266e-06,0.41685327887535095,0.07679028064012527,-13.335501670837402,0.85601806640625,1.1190533638000488,0.0004138946533203125,-0.0030322752171642207,8.583068376392361e-06,-2.9737605080091085
8076,150734195993,69.7608413696289,-132.95887756347656,0.001847076346166432,0.08270607395920662,-0.00011948771264628462,0.0014750892677795207,-0.9965728850237663,-10.850111961364746,-1.685509204864502,4.281997462385334e-06,0.4099838137626648,0.05345671996474266,-12.780590057373047,-1.4283180236816406,1.4225006103515625,-0.000232696533203125,-0.0029598369754397402,5.841255121245857e-06,-2.975991171738159
8077,150744195993,69.6525650024414,-132.9763641357422,0.001847343402914703,0.08167135984098811,-0.00011411545215481416,0.0014349115665867709,-0.9966582749308729,-10.84076976776123,-1.6762422323226929,4.682540748035535e-06,0.45852237939834595,0.0827769860625267,-11.898985862731934,0.9342193603515625,0.9266972541809082,4.0054328565020114e-05,-0.0028788768783013312,6.914138414316069e-06,-2.978067638440094
8078,150754195992,69.54412078857422,-132.99354553222656,0.001846694853156805,0.08061598141383855,-0.00011145401715494461,0.0014076034642715241,-0.9967442348823358,-10.855801582336426,-1.6459846496582031,6.694793682981981e-06,0.3101711869239807,0.03925478085875511,-12.132242202758789,-1.5031814575195312,3.0257582664489746,0.00020122529531363398,-0.0028240149796227233,4.768371320217979e-06,-2.9801853841389248
8079,150764195992,69.43573760986328,-133.01034545898438,0.001847343402914703,0.0795121979733825,-0.0001078093773843685,0.001395069027519038,-0.9968329110402546,-10.850476264953613,-1.6052995920181274,7.171630841185106e-06,0.14236335456371307,0.034297846257686615,-12.6890230178833,0.53253173828125,4.068505764007568,4.76837158203125e-05,-0.002798449413380938,6.914138414316069e-06,-2.9824000689014345
8080,150774195992,69.32722473144531,-133.02671813964844,0.0018471907824277878,0.07832839888691921,-0.00010666149929875684,0.0013986286027120993,-0.99692662437572,-10.864494323730469,-1.5589654445648193,5.645752025884576e-06,-0.03878986835479736,-0.009202838875353336,-13.608785629272461,-1.4018058776855469,4.6334147453308105,-0.00015258787607308477,-0.002805373112066494,6.4373012822942715e-06,-2.984775075961567
8081,150784195992,69.21876525878906,-133.04278564453125,0.0018482970772311091,0.07713174642581028,-0.00010396287325466803,0.0014025743363932264,-0.9970199173889438,-10.858421325683594,-1.5270977020263672,5.855560175405117e-06,-0.043396443128585815,0.008467268198728561,-13.754377365112305,0.6072998046875,3.186774253845215,2.098081495205406e-05,-0.0028128304832673663,9.059905508414159e-06,-2.9871756493681647
8082,150794195991,69.11017608642578,-133.0585174560547,0.0018481063889339566,0.07590178650075392,-0.00010331327072385412,0.001409830454006686,-0.9971142966132082,-10.872014999389648,-1.4928643703460693,3.1757354008732364e-06,-0.08103608340024948,-0.01601714827120304,-14.13103199005127,-1.3593673706054688,3.423333168029785,-0.00026798248291015625,-0.0028272112930794687,7.987021707386282e-06,-2.989642801802014
8083,150804195991,69.00165557861328,-133.073974609375,0.0018491363152861595,0.07467596365870603,-0.00010023376368502487,0.0014135288806967857,-0.9972068453139197,-10.86469554901123,-1.4650324583053589,3.14712519866589e-06,-0.04139197617769241,0.009197134524583817,-14.092159271240234,0.7319450378417969,2.783191204071045,-2.8610202207346447e-06,-0.0028341352518393495,1.1205672094554583e-05,-2.9921014321203754
8084,150814195991,68.89299774169922,-133.0891876220703,0.0018484877655282617,0.07344537714141021,-9.918092574038372e-05,0.0014157372531101817,-0.9972982314371814,-10.878479957580566,-1.4382225275039673,1.6307830037476378e-06,-0.023258762434124947,-0.009440748021006584,-14.13843822479248,-1.3784408569335938,2.68099308013916,-0.00015163421630859375,-0.002838397089806452,1.0132789309442038e-05,-2.9945693835025518
8085,150824195991,68.78441619873047,-133.1041717529297,0.0018495178082957864,0.07224921244230405,-9.600873237657343e-05,0.0014103545562799981,-0.9973856089716835,-10.870115280151367,-1.4186962842941284,4.310607891966356e-06,0.06246716529130936,0.02228284813463688,-13.743668556213379,0.8364677429199219,1.9526243209838867,0.00026798248291015625,-0.002827211553153794,1.2278555895582462e-05,-2.996968092696386
8086,150834195991,68.67569732666016,-133.11895751953125,0.0018488692585378885,0.07106808304398939,-9.454364362322093e-05,0.0014024426576486992,-0.9974704766500831,-10.883795738220215,-1.3972653150558472,1.3828276905769599e-06,0.09050140529870987,0.004164835903793573,-13.57153606414795,-1.3680458068847656,2.143096923828125,-0.0002927780442405492,-0.0028112320664646683,1.0728835978448119e-05,-2.9993364418537936
8087,150844195990,68.56706237792969,-133.13352966308594,0.0018495558761060238,0.06993294953535092,-9.111312860308369e-05,0.001387461076641828,-0.9975507251360427,-10.874917030334473,-1.3815422058105469,5.588531166722532e-06,0.1700875461101532,0.03509991243481636,-13.037843704223633,0.8878707885742188,1.5723109245300293,0.00042057037353515625,-0.0027808728102607407,1.2278555895582462e-05,-3.0016123793213754
8088,150854195990,68.45828247070312,-133.14793395996094,0.0018489074427634478,0.06882628451265956,-8.917381990306598e-05,0.001370503911140539,-0.9976277142938851,-10.888371467590332,-1.3643839359283447,2.2220610844669864e-06,0.19593290984630585,0.01626788266003132,-12.71144962310791,-1.3454437255859375,1.7158269882202148,-0.0003366470045875758,-0.002746783828159076,1.0728835978448119e-05,-3.0038310588255204
8089,150864195990,68.34959411621094,-133.16217041015625,0.001849327003583312,0.06777360813288581,-8.538434148219885e-05,0.0013475336773385606,-0.9976998120192029,-10.879171371459961,-1.351623773574829,1.4019011587151908e-06,0.2623964250087738,0.04531595855951309,-12.09290599822998,0.9200096130371094,1.2760162353515625,-8.20159912109375e-05,-0.002700445085266022,1.2278555895582462e-05,-3.005941347673299
8090,150874195990,68.24076843261719,-133.17625427246094,0.0018486403860151768,0.06675752349952414,-8.342906634639267e-05,0.00132283631456053,-0.9977683479645394,-10.892351150512695,-1.3378722667694092,4.0626523514220025e-06,0.2815997302532196,0.025511104613542557,-11.665283203125,-1.3179779052734375,1.3751506805419922,0.00026607513427734375,-0.0026509105490648737,1.0132789309442038e-05,-3.0079781332749915
8091,150884195989,68.13202667236328,-133.190185546875,0.0018490981310606003,0.06579903744334746,-7.969544529513318e-05,0.0012937196222456047,-0.9978320533084233,-10.882929801940918,-1.3273533582687378,3.6144256227998994e-06,0.33300942182540894,0.05251425877213478,-11.007439613342285,0.9421348571777344,1.0518908500671387,-4.482267104322091e-05,-0.00259232048493448,1.1205672094554583e-05,-3.0098993376853747
8092,150894195989,68.02315521240234,-133.2039794921875,0.0018482970772311091,0.06488287647716368,-7.762567885944789e-05,0.0012636924806735126,-0.9978920830408553,-10.895811080932617,-1.316311001777649,4.272460955689894e-06,0.3441820442676544,0.03177373483777046,-10.521705627441406,-1.2881278991699219,1.1042356491088867,6.580353510798886e-05,-0.0025321333043730144,9.059905508414159e-06,-3.0117355872569846
8093,150904195989,67.91436767578125,-133.2176513671875,0.0018486403860151768,0.06402433510518696,-7.38376795144911e-05,0.0012300405443347547,-0.9979475768108239,-10.886212348937988,-1.3074978590011597,4.882812390860636e-06,0.38129764795303345,0.05680478736758232,-9.858460426330566,0.9598731994628906,0.8813142776489258,6.103514169808477e-05,-0.002464489272759327,1.0132789309442038e-05,-3.013456255637285
8094,150914195989,67.80545043945312,-133.23121643066406,0.0018476485274732113,0.06321052877645367,-7.178424561359716e-05,0.0011965435694785544,-0.9979994950811896,-10.89879035949707,-1.2986081838607788,5.0258636292710435e-06,0.3855299651622772,0.03539292514324188,-9.34826946258545,-1.2578010559082031,0.8889675140380859,1.4305123841040768e-05,-0.0023973770931406796,7.987021707386282e-06,-3.015087175488849
8095,150924195989,67.6966323852539,-133.24465942382812,0.0018481826409697533,0.06245223387646242,-6.807775639138184e-05,0.0011604832629081236,-0.998047277000371,-10.889029502868652,-1.2910900115966797,8.897781299310736e-06,0.40999463200569153,0.05892972648143768,-8.70447826385498,0.9760856628417969,0.7518172264099121,0.0003871917724609375,-0.002324939631639175,9.059905508414159e-06,-3.0166067752068484
8096,150934195988,67.58767700195312,-133.25784301757812,0.0018475340912118554,0.061659610659284145,-6.684762167027756e-05,0.0011381429650204648,-0.9980965847929407,-10.902623176574707,-1.2631871700286865,8.354187229997478e-06,0.25413644313812256,0.01995299942791462,-9.09917163848877,-1.3593673706054688,2.7902841567993164,-5.435940693132579e-05,-0.002280198785400169,6.914138414316069e-06,-3.0181950844809715
8097,150944195988,67.47879028320312,-133.27073669433594,0.0018481063889339566,0.060826810729285426,-6.440085946578268e-05,0.0011273499776573068,-0.9981476965014049,-10.89551830291748,-1.2312501668930054,7.553100203949725e-06,0.12444295734167099,0.02462482824921608,-9.564061164855957,0.7104873657226562,3.1937003135681152,-8.010870078578591e-05,-0.0022583600842385437,8.583068376392361e-06,-3.0198638212200155
8098,150954195988,67.36978149414062,-133.28329467773438,0.0018477248959243298,0.059938672103513474,-6.397678813392283e-05,0.0011271055291088563,-0.9982014231238925,-10.908414840698242,-1.1976338624954224,6.799697530368576e-06,0.003409438068047166,-0.007956642657518387,-10.197429656982422,-1.2896537780761719,3.361630439758301,-7.534027099609375e-05,-0.002257827972169178,7.390975546337867e-06,-3.021643345460406
8099,150964195988,67.26084899902344,-133.29562377929688,0.0018483733292669058,0.05903785966619556,-6.21423546423581e-05,0.0011274777902268293,-0.9982551057010403,-10.90083122253418,-1.1727975606918335,4.38690176451928e-06,-0.0038941882085055113,0.010085340589284897,-10.339315414428711,0.75836181640625,2.4836301803588867,-0.0002412795729469508,-0.0022583603443128686,9.059905508414159e-06,-3.023448169731153
8100,150974195987,67.15178680419922,-133.30767822265625,0.0018479155842214823,0.05810057337868943,-6.219528968063833e-05,0.0011322723552998084,-0.9983100908355714,-10.91372299194336,-1.1438772678375244,2.9945372261863668e-06,-0.05342692881822586,-0.01512208953499794,-10.756036758422852,-1.2891769409179688,2.892029285430908,-0.0001392364501953125,-0.0022679469440141783,7.390975546337867e-06,-3.0253259646157677
8101,150984195987,67.04280853271484,-133.31954956054688,0.0018487166380509734,0.05717427243462869,-6.0014084110869994e-05,0.0011323948439966403,-0.998363569373301,-10.905070304870605,-1.124752163887024,3.4523009162512608e-06,-0.0008637054124847054,0.010501230135560036,-10.63531494140625,0.8652687072753906,1.9125103950500488,4.57763671875e-05,-0.0022679479843114793,9.65595217742024e-06,-3.0271816552633353
8102,150994195987,66.93370056152344,-133.33120727539062,0.0018481063889339566,0.0562426018666869,-6.0043092134552924e-05,0.0011315888472865161,-0.9984164890649458,-10.917743682861328,-1.103934645652771,-1.344680754300498e-06,0.009829907678067684,-0.009077444672584534,-10.693085670471191,-1.2673377990722656,2.081751823425293,-0.0004796981520485133,-0.0022663498275831066,7.390975546337867e-06,-3.0290479985552627
8103,151004195987,66.8246841430664,-133.34271240234375,0.001848411513492465,0.05533614615188873,-5.781412159669062e-05,0.0011250413713124123,-0.9984671461137301,-10.908538818359375,-1.0887974500656128,-1.783370976227161e-06,0.07396417111158371,0.018034441396594048,-10.405969619750977,0.9204864501953125,1.5137195587158203,-4.386902219266631e-05,-0.0022530340221327103,9.059905508414159e-06,-3.0308637417864785
8104,151014195987,66.71553802490234,-133.35403442382812,0.0018480682047083974,0.05443934913033888,-5.720192603224382e-05,0.001117069785169259,-0.9985164526182329,-10.921171188354492,-1.0721856355667114,3.023147428393713e-06,0.09376132488250732,-0.0011488123564049602,-10.289776802062988,-1.2632369995117188,1.6611814498901367,0.00048065185546875,-0.0022370550555922348,7.390975546337867e-06,-3.0326600439417373
8105,151024195986,66.60649108886719,-133.36521911621094,0.001848411513492465,0.05357721469052777,-5.46764860968056e-05,0.0011036011194811134,-0.9985630982271757,-10.911670684814453,-1.0600395202636719,-1.1348723774062819e-06,0.15391437709331512,0.025463486090302467,-9.892958641052246,0.9500503540039062,1.214611530303955,-0.00041580197284929454,-0.002209891332622077,9.059905508414159e-06,-3.0343868375925442
8106,151034195986,66.49730682373047,-133.3762664794922,0.0018476485274732113,0.05273604795688329,-5.4017674963639906e-05,0.0010884309300466513,-0.9986078918404814,-10.924179077148438,-1.0467692613601685,3.147125084979052e-07,0.1727479249238968,0.005894954781979322,-9.654348373413086,-1.2508392333984375,1.3270258903503418,0.00014495849609375,-0.002179530515972198,6.914138414316069e-06,-3.0360715532981284
8107,151044195986,66.38822174072266,-133.38719177246094,0.0018479537684470415,0.05193513821637816,-5.158551415478146e-05,0.0010688212380002378,-0.998649886786426,-10.914485931396484,-1.0369325876235962,1.3160705520931515e-06,0.2230839878320694,0.03141528367996216,-9.190154075622559,0.9693145751953125,0.9836673736572266,0.00010013579594669864,-0.002140116251987676,7.987021707386282e-06,-3.0376755752226834
8108,151054195986,66.27901458740234,-133.39797973632812,0.001847228966653347,0.05115427382095337,-5.0840389880678355e-05,0.001049656718889661,-0.9986902101782505,-10.926949501037598,-1.024361491203308,2.5367735361214727e-06,0.2222176492214203,0.009938890114426613,-8.956655502319336,-1.2463569641113281,1.2571096420288086,0.00012207029794808477,-0.0021017667322905348,5.841255121245857e-06,-3.039239383414778
8109,151064195985,66.1698989868164,-133.4086456298828,0.0018478393321856856,0.05041833022767064,-4.833608356838199e-05,0.0010260485137317055,-0.9987276590067604,-10.916834831237793,-1.0165183544158936,2.117157009706716e-06,0.26734551787376404,0.035264745354652405,-8.44384765625,1.0114669799804688,0.7843136787414551,-4.1961651731980965e-05,-0.002054361554626986,6.914138414316069e-06,-3.0407131767620275
8110,151074195985,66.06066131591797,-133.41921997070312,0.0018470382783561945,0.04971547294518445,-4.748072308906022e-05,0.0010018243463887685,-0.9987629177354337,-10.928765296936035,-1.008250117301941,1.6403197378167533e-06,0.279874324798584,0.015222926624119282,-8.065328598022461,-1.1930465698242188,0.8268237113952637,-4.768372673424892e-05,-0.002005892412899032,4.768371320217979e-06,-3.0421206573981348
8111,151084195985,65.95152282714844,-133.42970275878906,0.0018474578391760588,0.04905741329856089,-4.46415158708654e-05,0.0009744988956964285,-0.9987954838501681,-10.918600082397461,-1.00166916847229,3.881454176735133e-06,0.31046146154403687,0.03884701058268547,-7.551173210144043,1.0165214538574219,0.6580948829650879,0.00022411344980355352,-0.001951031424480562,6.4373012822942715e-06,-3.0434383895055057
